1719392242554,19,-298.30328369140625
1719392242555,20,-294.42291259765625
1719392242556,21,-295.39300537109375
1719392242557,22,-292.48272705078125
1719392242559,0,-291.51263427734375
1719392242560,1,-294.42291259765625
1719392242561,2,-297.33319091796875
1719392242562,3,-299.27337646484375
1719392242563,4,-294.42291259765625
1719392242564,5,-291.51263427734375
1719392242565,6,-296.36309814453125
1719392242566,7,-300.24346923828125
1719392242567,8,-297.33319091796875
1719392242568,9,-300.24346923828125
1719392242569,10,-300.24346923828125
1719392242570,11,-298.30328369140625
1719392242571,12,-298.30328369140625
1719392242572,13,-288.60235595703125
1719392242573,14,-282.78179931640625
1719392242574,15,-278.9014587402344
1719392242575,16,-276.9612731933594
1719392242576,17,-274.0509948730469
1719392242577,18,-273.0809020996094
1719392242578,19,-266.2902526855469
1719392242579,20,-268.2304382324219
1719392242580,21,-264.3500671386719
1719392242581,22,-258.5295104980469
1719392242582,0,-255.61923217773438
1719392242583,1,-257.5594177246094
1719392242584,2,-251.73887634277344
1719392242585,3,-250.76878356933594
1719392242586,4,-246.88841247558594
1719392242587,5,-240.09776306152344
1719392242588,6,-234.2772216796875
1719392242589,7,-228.4566650390625
1719392242590,8,-229.4267578125
1719392242591,9,-225.54638671875
1719392242592,10,-218.7557373046875
1719392242593,11,-210.02491760253906
1719392242594,12,-208.08473205566406
1719392242595,13,-210.02491760253906
1719392242596,14,-207.11463928222656
1719392242597,15,-205.17445373535156
1719392242598,16,-199.35389709472656
1719392242599,17,-185.77261352539062
1719392242600,18,-189.65298461914062
1719392242601,19,-190.62307739257812
1719392242602,20,-190.62307739257812
1719392242603,21,-197.41372680664062
1719392242604,22,-200.32398986816406
1719392242605,0,-198.38380432128906
1719392242606,1,-197.41372680664062
1719392242607,2,-198.38380432128906
1719392242608,3,-195.47354125976562
1719392242609,4,-198.38380432128906
1719392242610,5,-201.29408264160156
1719392242611,6,-201.29408264160156
1719392242612,7,-199.35389709472656
1719392242613,8,-195.47354125976562
1719392242614,9,-194.50344848632812
1719392242615,10,-194.50344848632812
1719392242616,11,-191.59317016601562
1719392242617,12,-195.47354125976562
1719392242618,13,-195.47354125976562
1719392242619,14,-193.53335571289062
1719392242620,15,-193.53335571289062
1719392242621,16,-194.50344848632812
1719392242622,17,-197.41372680664062
1719392242623,18,-198.38380432128906
1719392242624,19,-198.38380432128906
1719392242625,20,-195.47354125976562
1719392242626,21,-197.41372680664062
1719392242627,22,-201.29408264160156
1719392242628,0,-196.44363403320312
1719392242629,1,-196.44363403320312
1719392242630,2,-197.41372680664062
1719392242631,3,-188.68289184570312
1719392242632,4,-188.68289184570312
1719392242633,5,-197.41372680664062
1719392242634,6,-201.29408264160156
1719392242635,7,-195.47354125976562
1719392242636,8,-198.38380432128906
1719392242637,9,-199.35389709472656
1719392242638,10,-200.32398986816406
1719392242639,11,-197.41372680664062
1719392242640,12,-199.35389709472656
1719392242641,13,-195.47354125976562
1719392242642,14,-202.26417541503906
1719392242643,15,-200.32398986816406
1719392242644,16,-197.41372680664062
1719392242645,17,-202.26417541503906
1719392242646,18,-203.23426818847656
1719392242647,19,-196.44363403320312
1719392242648,20,-198.38380432128906
1719392242649,21,-191.59317016601562
1719392242650,22,-197.41372680664062
1719392242652,0,-199.35389709472656
1719392242653,1,-198.38380432128906
1719392242654,2,-196.44363403320312
1719392242655,3,-199.35389709472656
1719392242656,4,-195.47354125976562
1719392242657,5,-196.44363403320312
1719392242658,6,-192.56326293945312
1719392242659,7,-196.44363403320312
1719392242660,8,-196.44363403320312
1719392242661,9,-197.41372680664062
1719392242662,10,-199.35389709472656
1719392242663,11,-196.44363403320312
1719392242664,12,-195.47354125976562
1719392242665,13,-194.50344848632812
1719392242666,14,-199.35389709472656
1719392242667,15,-198.38380432128906
1719392242668,16,-198.38380432128906
1719392242669,17,-196.44363403320312
1719392242670,18,-193.53335571289062
1719392242671,19,-192.56326293945312
1719392242672,20,-195.47354125976562
1719392242673,21,-186.74270629882812
1719392242674,22,-184.80252075195312
1719392242675,0,-180.92214965820312
1719392242676,1,-188.68289184570312
1719392242677,2,-186.74270629882812
1719392242678,3,-187.71279907226562
1719392242679,4,-195.47354125976562
1719392242680,5,-193.53335571289062
1719392242681,6,-192.56326293945312
1719392242682,7,-191.59317016601562
1719392242683,8,-187.71279907226562
1719392242684,9,-184.80252075195312
1719392242685,10,-187.71279907226562
1719392242686,11,-187.71279907226562
1719392242687,12,-188.68289184570312
1719392242688,13,-188.68289184570312
1719392242689,14,-187.71279907226562
1719392242690,15,-188.68289184570312
1719392242691,16,-194.50344848632812
1719392242692,17,-197.41372680664062
1719392242693,18,-193.53335571289062
1719392242694,19,-194.50344848632812
1719392242695,20,-191.59317016601562
1719392242696,21,-190.62307739257812
1719392242697,22,-191.59317016601562
1719392242698,0,-190.62307739257812
1719392242699,1,-187.71279907226562
1719392242700,2,-189.65298461914062
1719392242701,3,-193.53335571289062
1719392242702,4,-195.47354125976562
1719392242703,5,-194.50344848632812
1719392242704,6,-196.44363403320312
1719392242705,7,-200.32398986816406
1719392242706,8,-198.38380432128906
1719392242707,9,-195.47354125976562
1719392242708,10,-194.50344848632812
1719392242708,11,-197.41372680664062
1719392242709,12,-201.29408264160156
1719392242710,13,-198.38380432128906
1719392242711,14,-196.44363403320312
1719392242712,15,-196.44363403320312
1719392242713,16,-199.35389709472656
1719392242714,17,-192.56326293945312
1719392242715,18,-194.50344848632812
1719392242716,19,-195.47354125976562
1719392242717,20,-190.62307739257812
1719392242718,21,-199.35389709472656
1719392242719,22,-201.29408264160156
1719392242721,0,-196.44363403320312
1719392242722,1,-207.11463928222656
1719392242723,2,-207.11463928222656
1719392242724,3,-203.23426818847656
1719392242725,4,-203.23426818847656
1719392242726,5,-198.38380432128906
1719392242727,6,-207.11463928222656
1719392242728,7,-209.05482482910156
1719392242729,8,-204.20436096191406
1719392242730,9,-204.20436096191406
1719392242731,10,-206.14454650878906
1719392242732,11,-203.23426818847656
1719392242733,12,-203.23426818847656
1719392242734,13,-203.23426818847656
1719392242735,14,-202.26417541503906
1719392242736,15,-205.17445373535156
1719392242737,16,-203.23426818847656
1719392242738,17,-206.14454650878906
1719392242739,18,-208.08473205566406
1719392242740,19,-207.11463928222656
1719392242741,20,-208.08473205566406
1719392242742,21,-208.08473205566406
1719392242743,22,-207.11463928222656
1719392242744,0,-208.08473205566406
1719392242745,1,-203.23426818847656
1719392242746,2,-203.23426818847656
1719392242747,3,-205.17445373535156
1719392242748,4,-205.17445373535156
1719392242749,5,-209.05482482910156
1719392242750,6,-210.02491760253906
1719392242751,7,-207.11463928222656
1719392242752,8,-206.14454650878906
1719392242753,9,-202.26417541503906
1719392242754,10,-207.11463928222656
1719392242755,11,-203.23426818847656
1719392242756,12,-204.20436096191406
1719392242757,13,-204.20436096191406
1719392242758,14,-209.05482482910156
1719392242759,15,-208.08473205566406
1719392242760,16,-208.08473205566406
1719392242761,17,-207.11463928222656
1719392242762,18,-202.26417541503906
1719392242763,19,-202.26417541503906
1719392242764,20,-201.29408264160156
1719392242765,21,-195.47354125976562
1719392242766,22,-195.47354125976562
1719392242767,0,-195.47354125976562
1719392242768,1,-196.44363403320312
1719392242769,2,-197.41372680664062
1719392242770,3,-195.47354125976562
1719392242771,4,-188.68289184570312
1719392242772,5,-190.62307739257812
1719392242773,6,-198.38380432128906
1719392242774,7,-202.26417541503906
1719392242775,8,-204.20436096191406
1719392242776,9,-208.08473205566406
1719392242777,10,-206.14454650878906
1719392242778,11,-203.23426818847656
1719392242779,12,-201.29408264160156
1719392242780,13,-199.35389709472656
1719392242781,14,-203.23426818847656
1719392242782,15,-199.35389709472656
1719392242783,16,-200.32398986816406
1719392242784,17,-200.32398986816406
1719392242785,18,-195.47354125976562
1719392242786,19,-197.41372680664062
1719392242787,20,-199.35389709472656
1719392242788,21,-196.44363403320312
1719392242789,22,-199.35389709472656
1719392242791,0,-200.32398986816406
1719392242792,1,-198.38380432128906
1719392242793,2,-199.35389709472656
1719392242794,3,-197.41372680664062
1719392242795,4,-203.23426818847656
1719392242796,5,-202.26417541503906
1719392242797,6,-205.17445373535156
1719392242798,7,-210.99501037597656
1719392242799,8,-214.87538146972656
1719392242800,9,-215.84547424316406
1719392242801,10,-226.5164794921875
1719392242802,11,-231.366943359375
1719392242803,12,-229.4267578125
1719392242804,13,-236.21739196777344
1719392242805,14,-235.24729919433594
1719392242806,15,-233.30712890625
1719392242807,16,-240.09776306152344
1719392242808,17,-243.00804138183594
1719392242809,18,-241.06785583496094
1719392242810,19,-244.94822692871094
1719392242811,20,-250.76878356933594
1719392242812,21,-254.64913940429688
1719392242813,22,-257.5594177246094
1719392242814,0,-260.4696960449219
1719392242815,1,-264.3500671386719
1719392242816,2,-273.0809020996094
1719392242817,3,-271.1407165527344
1719392242818,4,-268.2304382324219
1719392242819,5,-274.0509948730469
1719392242820,6,-279.8715515136719
1719392242821,7,-280.8416442871094
1719392242822,8,-279.8715515136719
1719392242823,9,-287.63226318359375
1719392242824,10,-278.9014587402344
1719392242825,11,-279.8715515136719
1719392242826,12,-282.78179931640625
1719392242827,13,-280.8416442871094
1719392242828,14,-279.8715515136719
1719392242829,15,-282.78179931640625
1719392242830,16,-280.8416442871094
1719392242831,17,-280.8416442871094
1719392242832,18,-280.8416442871094
1719392242833,19,-278.9014587402344
1719392242834,20,-276.9612731933594
1719392242835,21,-274.0509948730469
1719392242836,22,-278.9014587402344
1719392242837,0,-272.1108093261719
1719392242838,1,-272.1108093261719
1719392242839,2,-271.1407165527344
1719392242840,3,-270.1706237792969
1719392242841,4,-273.0809020996094
1719392242842,5,-274.0509948730469
1719392242843,6,-275.0210876464844
1719392242844,7,-274.0509948730469
1719392242845,8,-275.0210876464844
1719392242846,9,-270.1706237792969
1719392242847,10,-269.2005310058594
1719392242848,11,-269.2005310058594
1719392242849,12,-275.0210876464844
1719392242850,13,-269.2005310058594
1719392242851,14,-269.2005310058594
1719392242852,15,-266.2902526855469
1719392242853,16,-265.3201599121094
1719392242854,17,-268.2304382324219
1719392242855,18,-270.1706237792969
1719392242856,19,-269.2005310058594
1719392242857,20,-268.2304382324219
1719392242858,21,-270.1706237792969
1719392242859,22,-273.0809020996094
1719392242860,0,-275.0210876464844
1719392242861,1,-272.1108093261719
1719392242862,2,-266.2902526855469
1719392242863,3,-267.2603454589844
1719392242864,4,-262.4098815917969
1719392242865,5,-262.4098815917969
1719392242866,6,-259.4996032714844
1719392242867,7,-269.2005310058594
1719392242868,8,-273.0809020996094
1719392242869,9,-271.1407165527344
1719392242870,10,-272.1108093261719
1719392242871,11,-270.1706237792969
1719392242872,12,-275.0210876464844
1719392242873,13,-269.2005310058594
1719392242874,14,-271.1407165527344
1719392242875,15,-266.2902526855469
1719392242876,16,-267.2603454589844
1719392242877,17,-275.0210876464844
1719392242878,18,-279.8715515136719
1719392242879,19,-279.8715515136719
1719392242880,20,-275.0210876464844
1719392242881,21,-276.9612731933594
1719392242882,22,-279.8715515136719
1719392242884,0,-285.69207763671875
1719392242885,1,-286.66217041015625
1719392242886,2,-292.48272705078125
1719392242887,3,-288.60235595703125
1719392242888,4,-286.66217041015625
1719392242889,5,-287.63226318359375
1719392242890,6,-289.57244873046875
1719392242891,7,-293.45281982421875
1719392242892,8,-300.24346923828125
1719392242893,9,-299.27337646484375
1719392242894,10,-297.33319091796875
1719392242895,11,-290.54254150390625
1719392242896,12,-291.51263427734375
1719392242897,13,-288.60235595703125
1719392242898,14,-287.63226318359375
1719392242899,15,-282.78179931640625
1719392242900,16,-277.9313659667969
1719392242901,17,-277.9313659667969
1719392242902,18,-283.75189208984375
1719392242903,19,-288.60235595703125
1719392242904,20,-292.48272705078125
1719392242905,21,-287.63226318359375
1719392242906,22,-284.72198486328125
1719392242907,0,-283.75189208984375
1719392242908,1,-289.57244873046875
1719392242909,2,-284.72198486328125
1719392242910,3,-284.72198486328125
1719392242911,4,-289.57244873046875
1719392242912,5,-291.51263427734375
1719392242913,6,-294.42291259765625
1719392242914,7,-290.54254150390625
1719392242915,8,-285.69207763671875
1719392242916,9,-284.72198486328125
1719392242917,10,-285.69207763671875
1719392242918,11,-287.63226318359375
1719392242919,12,-291.51263427734375
1719392242920,13,-288.60235595703125
1719392242921,14,-291.51263427734375
1719392242922,15,-291.51263427734375
1719392242923,16,-289.57244873046875
1719392242924,17,-287.63226318359375
1719392242925,18,-291.51263427734375
1719392242926,19,-288.60235595703125
1719392242927,20,-289.57244873046875
1719392242928,21,-280.8416442871094
1719392242929,22,-281.8117370605469
1719392242930,0,-283.75189208984375
1719392242931,1,-290.54254150390625
1719392242932,2,-289.57244873046875
1719392242933,3,-287.63226318359375
1719392242934,4,-289.57244873046875
1719392242935,5,-280.8416442871094
1719392242936,6,-279.8715515136719
1719392242937,7,-278.9014587402344
1719392242938,8,-282.78179931640625
1719392242939,9,-283.75189208984375
1719392242940,10,-281.8117370605469
1719392242940,11,-280.8416442871094
1719392242941,12,-286.66217041015625
1719392242942,13,-282.78179931640625
1719392242943,14,-285.69207763671875
1719392242944,15,-282.78179931640625
1719392242945,16,-284.72198486328125
1719392242946,17,-287.63226318359375
1719392242947,18,-286.66217041015625
1719392242948,19,-275.9911804199219
1719392242949,20,-277.9313659667969
1719392242950,21,-282.78179931640625
1719392242951,22,-283.75189208984375
1719392242952,0,-287.63226318359375
1719392242953,1,-292.48272705078125
1719392242954,2,-291.51263427734375
1719392242955,3,-290.54254150390625
1719392242956,4,-286.66217041015625
1719392242957,5,-288.60235595703125
1719392242958,6,-288.60235595703125
1719392242959,7,-287.63226318359375
1719392242960,8,-285.69207763671875
1719392242961,9,-286.66217041015625
1719392242962,10,-284.72198486328125
1719392242963,11,-288.60235595703125
1719392242964,12,-293.45281982421875
1719392242965,13,-290.54254150390625
1719392242966,14,-292.48272705078125
1719392242967,15,-297.33319091796875
1719392242968,16,-297.33319091796875
1719392242969,17,-298.30328369140625
1719392242970,18,-295.39300537109375
1719392242971,19,-291.51263427734375
1719392242972,20,-293.45281982421875
1719392242973,21,-296.36309814453125
1719392242974,22,-290.54254150390625
1719392242976,0,-291.51263427734375
1719392242977,1,-296.36309814453125
1719392242978,2,-292.48272705078125
1719392242979,3,-294.42291259765625
1719392242980,4,-294.42291259765625
1719392242981,5,-295.39300537109375
1719392242982,6,-297.33319091796875
1719392242983,7,-300.24346923828125
1719392242984,8,-296.36309814453125
1719392242985,9,-295.39300537109375
1719392242986,10,-293.45281982421875
1719392242987,11,-296.36309814453125
1719392242988,12,-289.57244873046875
1719392242989,13,-292.48272705078125
1719392242990,14,-291.51263427734375
1719392242991,15,-293.45281982421875
1719392242992,16,-289.57244873046875
1719392242993,17,-290.54254150390625
1719392242994,18,-292.48272705078125
1719392242995,19,-296.36309814453125
1719392242996,20,-291.51263427734375
1719392242997,21,-293.45281982421875
1719392242998,22,-297.33319091796875
1719392242999,0,-297.33319091796875
1719392243000,1,-294.42291259765625
1719392243001,2,-297.33319091796875
1719392243002,3,-298.30328369140625
1719392243003,4,-296.36309814453125
1719392243004,5,-293.45281982421875
1719392243005,6,-291.51263427734375
1719392243006,7,-290.54254150390625
1719392243007,8,-290.54254150390625
1719392243008,9,-286.66217041015625
1719392243009,10,-284.72198486328125
1719392243010,11,-287.63226318359375
1719392243011,12,-290.54254150390625
1719392243012,13,-289.57244873046875
1719392243013,14,-288.60235595703125
1719392243014,15,-289.57244873046875
1719392243015,16,-286.66217041015625
1719392243016,17,-292.48272705078125
1719392243017,18,-291.51263427734375
1719392243018,19,-298.30328369140625
1719392243019,20,-294.42291259765625
1719392243020,21,-297.33319091796875
1719392243021,22,-292.48272705078125
1719392243022,0,-286.66217041015625
1719392243023,1,-284.72198486328125
1719392243024,2,-293.45281982421875
1719392243025,3,-299.27337646484375
1719392243026,4,-298.30328369140625
1719392243027,5,-298.30328369140625
1719392243028,6,-297.33319091796875
1719392243029,7,-298.30328369140625
1719392243030,8,-297.33319091796875
1719392243031,9,-299.27337646484375
1719392243032,10,-300.24346923828125
1719392243033,11,-295.39300537109375
1719392243034,12,-293.45281982421875
1719392243035,13,-293.45281982421875
1719392243036,14,-293.45281982421875
1719392243037,15,-286.66217041015625
1719392243038,16,-290.54254150390625
1719392243039,17,-294.42291259765625
1719392243040,18,-294.42291259765625
1719392243041,19,-296.36309814453125
1719392243042,20,-297.33319091796875
1719392243043,21,-295.39300537109375
1719392243044,22,-291.51263427734375
1719392243046,0,-288.60235595703125
1719392243047,1,-291.51263427734375
1719392243048,2,-291.51263427734375
1719392243049,3,-292.48272705078125
1719392243050,4,-286.66217041015625
1719392243051,5,-291.51263427734375
1719392243052,6,-292.48272705078125
1719392243053,7,-289.57244873046875
1719392243054,8,-281.8117370605469
1719392243055,9,-287.63226318359375
1719392243056,10,-299.27337646484375
1719392243057,11,-309.94439697265625
1719392243058,12,-297.33319091796875
1719392243059,13,-288.60235595703125
1719392243060,14,-284.72198486328125
1719392243061,15,-283.75189208984375
1719392243062,16,-285.69207763671875
1719392243063,17,-293.45281982421875
1719392243064,18,-294.42291259765625
1719392243065,19,-281.8117370605469
1719392243066,20,-291.51263427734375
1719392243067,21,-293.45281982421875
1719392243068,22,-291.51263427734375
1719392243069,0,-290.54254150390625
1719392243070,1,-293.45281982421875
1719392243071,2,-296.36309814453125
1719392243072,3,-299.27337646484375
1719392243073,4,-299.27337646484375
1719392243074,5,-295.39300537109375
1719392243075,6,-297.33319091796875
1719392243076,7,-296.36309814453125
1719392243077,8,-293.45281982421875
1719392243078,9,-293.45281982421875
1719392243079,10,-303.15374755859375
1719392243080,11,-304.12384033203125
1719392243081,12,-291.51263427734375
1719392243082,13,-293.45281982421875
1719392243083,14,-294.42291259765625
1719392243084,15,-299.27337646484375
1719392243085,16,-292.48272705078125
1719392243086,17,-292.48272705078125
1719392243087,18,-297.33319091796875
1719392243088,19,-296.36309814453125
1719392243089,20,-294.42291259765625
1719392243090,21,-292.48272705078125
1719392243091,22,-294.42291259765625
1719392243092,0,-298.30328369140625
1719392243093,1,-298.30328369140625
1719392243094,2,-298.30328369140625
1719392243095,3,-296.36309814453125
1719392243096,4,-298.30328369140625
1719392243097,5,-296.36309814453125
1719392243098,6,-292.48272705078125
1719392243099,7,-295.39300537109375
1719392243100,8,-290.54254150390625
1719392243101,9,-288.60235595703125
1719392243102,10,-287.63226318359375
1719392243103,11,-293.45281982421875
1719392243104,12,-298.30328369140625
1719392243105,13,-301.21356201171875
1719392243106,14,-304.12384033203125
1719392243107,15,-297.33319091796875
1719392243108,16,-293.45281982421875
1719392243109,17,-296.36309814453125
1719392243110,18,-302.18365478515625
1719392243111,19,-302.18365478515625
1719392243112,20,-299.27337646484375
1719392243113,21,-292.48272705078125
1719392243114,22,-296.36309814453125
1719392243116,0,-305.09393310546875
1719392243117,1,-296.36309814453125
1719392243118,2,-275.9911804199219
1719392243119,3,-281.8117370605469
1719392243120,4,-293.45281982421875
1719392243121,5,-292.48272705078125
1719392243122,6,-291.51263427734375
1719392243123,7,-288.60235595703125
1719392243124,8,-281.8117370605469
1719392243125,9,-287.63226318359375
1719392243126,10,-292.48272705078125
1719392243127,11,-294.42291259765625
1719392243128,12,-291.51263427734375
1719392243129,13,-292.48272705078125
1719392243130,14,-287.63226318359375
1719392243131,15,-285.69207763671875
1719392243132,16,-282.78179931640625
1719392243133,17,-279.8715515136719
1719392243134,18,-288.60235595703125
1719392243135,19,-302.18365478515625
1719392243136,20,-296.36309814453125
1719392243137,21,-288.60235595703125
1719392243138,22,-289.57244873046875
1719392243139,0,-290.54254150390625
1719392243140,1,-288.60235595703125
1719392243141,2,-291.51263427734375
1719392243142,3,-290.54254150390625
1719392243143,4,-296.36309814453125
1719392243144,5,-296.36309814453125
1719392243145,6,-293.45281982421875
1719392243146,7,-294.42291259765625
1719392243147,8,-301.21356201171875
1719392243148,9,-297.33319091796875
1719392243149,10,-293.45281982421875
1719392243149,11,-297.33319091796875
1719392243150,12,-289.57244873046875
1719392243151,13,-275.0210876464844
1719392243152,14,-268.2304382324219
1719392243153,15,-273.0809020996094
1719392243154,16,-276.9612731933594
1719392243155,17,-283.75189208984375
1719392243156,18,-292.48272705078125
1719392243157,19,-293.45281982421875
1719392243158,20,-283.75189208984375
1719392243159,21,-274.0509948730469
1719392243160,22,-276.9612731933594
1719392243161,0,-278.9014587402344
1719392243162,1,-280.8416442871094
1719392243163,2,-288.60235595703125
1719392243164,3,-285.69207763671875
1719392243165,4,-296.36309814453125
1719392243166,5,-297.33319091796875
1719392243167,6,-290.54254150390625
1719392243168,7,-282.78179931640625
1719392243169,8,-281.8117370605469
1719392243170,9,-283.75189208984375
1719392243171,10,-280.8416442871094
1719392243172,11,-275.0210876464844
1719392243173,12,-271.1407165527344
1719392243174,13,-284.72198486328125
1719392243175,14,-288.60235595703125
1719392243176,15,-288.60235595703125
1719392243177,16,-289.57244873046875
1719392243178,17,-295.39300537109375
1719392243179,18,-285.69207763671875
1719392243180,19,-295.39300537109375
1719392243181,20,-314.79486083984375
1719392243182,21,-323.5256652832031
1719392243183,22,-316.73504638671875
1719392243184,0,-313.82476806640625
1719392243185,1,-334.1966857910156
1719392243186,2,-343.8976135253906
1719392243187,3,-352.6284484863281
1719392243188,4,-350.6882629394531
1719392243189,5,-322.5555725097656
1719392243190,6,-322.5555725097656
1719392243191,7,-340.9873352050781
1719392243192,8,-355.5387268066406
1719392243193,9,-363.2994384765625
1719392243194,10,-369.1199951171875
1719392243195,11,-380.7611083984375
1719392243196,12,-390.4620361328125
1719392243197,13,-390.4620361328125
1719392243198,14,-384.6414794921875
1719392243199,15,-385.611572265625
1719392243200,16,-402.1031188964844
1719392243201,17,-429.2657165527344
1719392243202,18,-416.6545104980469
1719392243203,19,-396.2825622558594
1719392243204,20,-427.3255310058594
1719392243205,21,-434.11614990234375
1719392243206,22,-435.08624267578125
1719392243208,0,-435.08624267578125
1719392243209,1,-447.69744873046875
1719392243210,2,-456.42828369140625
1719392243211,3,-456.42828369140625
1719392243212,4,-463.21893310546875
1719392243213,5,-466.12921142578125
1719392243214,6,-468.06939697265625
1719392243215,7,-479.7104797363281
1719392243216,8,-487.4712219238281
1719392243217,9,-497.1721496582031
1719392243218,10,-504.9328918457031
1719392243219,11,-512.693603515625
1719392243220,12,-488.4413146972656
1719392243221,13,-502.9927062988281
1719392243222,14,-534.03564453125
1719392243223,15,-524.334716796875
1719392243224,16,-495.2319641113281
1719392243225,17,-494.2618713378906
1719392243226,18,-524.334716796875
1719392243227,19,-535.0057373046875
1719392243228,20,-527.2449951171875
1719392243229,21,-523.3646240234375
1719392243230,22,-537.916015625
1719392243231,0,-539.856201171875
1719392243232,1,-538.8861083984375
1719392243233,2,-551.497314453125
1719392243234,3,-559.258056640625
1719392243235,4,-560.2281494140625
1719392243236,5,-555.377685546875
1719392243237,6,-548.5870361328125
1719392243238,7,-559.258056640625
1719392243239,8,-564.1085205078125
1719392243240,9,-565.0785522460938
1719392243241,10,-562.1683349609375
1719392243242,11,-567.0187377929688
1719392243243,12,-573.8093872070312
1719392243244,13,-572.8392944335938
1719392243245,14,-567.9888305664062
1719392243246,15,-576.7196655273438
1719392243247,16,-582.5402221679688
1719392243248,17,-575.7495727539062
1719392243249,18,-565.0785522460938
1719392243250,19,-571.8692016601562
1719392243251,20,-573.8093872070312
1719392243252,21,-573.8093872070312
1719392243253,22,-582.5402221679688
1719392243254,0,-594.1813354492188
1719392243255,1,-592.2411499023438
1719392243256,2,-592.2411499023438
1719392243257,3,-588.3607788085938
1719392243258,4,-597.0916137695312
1719392243259,5,-606.7925415039062
1719392243260,6,-610.6729125976562
1719392243261,7,-614.5532836914062
1719392243262,8,-603.8822631835938
1719392243263,9,-590.3009643554688
1719392243264,10,-603.8822631835938
1719392243265,11,-606.7925415039062
1719392243266,12,-606.7925415039062
1719392243267,13,-613.5831909179688
1719392243268,14,-622.3140258789062
1719392243269,15,-622.3140258789062
1719392243270,16,-621.3439331054688
1719392243271,17,-619.4037475585938
1719392243272,18,-612.6130981445312
1719392243273,19,-610.6729125976562
1719392243274,20,-617.4635620117188
1719392243275,21,-632.9850463867188
1719392243276,22,-640.7457275390625
1719392243278,0,-649.4765625
1719392243279,1,-655.297119140625
1719392243280,2,-644.6260986328125
1719392243281,3,-615.5233764648438
1719392243282,4,-620.3738403320312
1719392243283,5,-631.0448608398438
1719392243284,6,-634.9252319335938
1719392243285,7,-626.1943969726562
1719392243286,8,-620.3738403320312
1719392243287,9,-617.4635620117188
1719392243288,10,-632.9850463867188
1719392243289,11,-650.4466552734375
1719392243290,12,-666.938232421875
1719392243291,13,-631.0448608398438
1719392243292,14,-622.3140258789062
1719392243293,15,-632.9850463867188
1719392243294,16,-637.8355102539062
1719392243295,17,-633.9551391601562
1719392243296,18,-632.9850463867188
1719392243297,19,-634.9252319335938
1719392243298,20,-634.9252319335938
1719392243299,21,-632.9850463867188
1719392243300,22,-642.6859130859375
1719392243301,0,-644.6260986328125
1719392243302,1,-649.4765625
1719392243303,2,-650.4466552734375
1719392243304,3,-648.5064697265625
1719392243305,4,-653.35693359375
1719392243306,5,-661.11767578125
1719392243307,6,-670.818603515625
1719392243308,7,-649.4765625
1719392243309,8,-633.9551391601562
1719392243310,9,-632.9850463867188
1719392243311,10,-644.6260986328125
1719392243311,11,-646.5662841796875
1719392243312,12,-643.656005859375
1719392243313,13,-646.5662841796875
1719392243314,14,-647.536376953125
1719392243315,15,-639.775634765625
1719392243316,16,-633.9551391601562
1719392243317,17,-648.5064697265625
1719392243318,18,-669.8485107421875
1719392243319,19,-654.3270263671875
1719392243320,20,-640.7457275390625
1719392243321,21,-645.59619140625
1719392243322,22,-644.6260986328125
1719392243323,0,-634.9252319335938
1719392243324,1,-632.9850463867188
1719392243325,2,-635.8953247070312
1719392243326,3,-637.8355102539062
1719392243327,4,-635.8953247070312
1719392243328,5,-652.3868408203125
1719392243329,6,-652.3868408203125
1719392243330,7,-653.35693359375
1719392243331,8,-653.35693359375
1719392243332,9,-650.4466552734375
1719392243333,10,-632.0149536132812
1719392243334,11,-600.0018920898438
1719392243335,12,-615.5233764648438
1719392243336,13,-627.1644897460938
1719392243337,14,-630.0747680664062
1719392243338,15,-628.1345825195312
1719392243339,16,-619.4037475585938
1719392243340,17,-617.4635620117188
1719392243341,18,-621.3439331054688
1719392243342,19,-625.2243041992188
1719392243343,20,-632.9850463867188
1719392243344,21,-624.2542114257812
1719392243345,22,-611.6430053710938
1719392243347,0,-620.3738403320312
1719392243348,1,-615.5233764648438
1719392243349,2,-616.4934692382812
1719392243350,3,-615.5233764648438
1719392243351,4,-611.6430053710938
1719392243352,5,-619.4037475585938
1719392243353,6,-627.1644897460938
1719392243354,7,-621.3439331054688
1719392243355,8,-621.3439331054688
1719392243356,9,-623.2841186523438
1719392243357,10,-616.4934692382812
1719392243358,11,-607.7626342773438
1719392243359,12,-617.4635620117188
1719392243360,13,-620.3738403320312
1719392243361,14,-612.6130981445312
1719392243362,15,-613.5831909179688
1719392243363,16,-605.8224487304688
1719392243364,17,-608.7327270507812
1719392243365,18,-608.7327270507812
1719392243366,19,-607.7626342773438
1719392243367,20,-608.7327270507812
1719392243368,21,-600.0018920898438
1719392243369,22,-623.2841186523438
1719392243370,0,-632.0149536132812
1719392243371,1,-607.7626342773438
1719392243372,2,-604.8523559570312
1719392243373,3,-597.0916137695312
1719392243374,4,-591.2710571289062
1719392243375,5,-602.9121704101562
1719392243376,6,-620.3738403320312
1719392243377,7,-639.775634765625
1719392243378,8,-664.998046875
1719392243379,9,-679.5494384765625
1719392243380,10,-677.6092529296875
1719392243381,11,-615.5233764648438
1719392243382,12,-533.0655517578125
1719392243383,13,-567.9888305664062
1719392243384,14,-595.1514282226562
1719392243385,15,-607.7626342773438
