1719392239030,19,481.6506652832031
1719392239031,20,481.6506652832031
1719392239032,21,481.6506652832031
1719392239033,22,480.6805725097656
1719392239035,0,489.4114074707031
1719392239036,1,504.9328918457031
1719392239037,2,502.9927062988281
1719392239038,3,501.0525207519531
1719392239039,4,490.3815002441406
1719392239040,5,484.5609436035156
1719392239041,6,493.2917785644531
1719392239042,7,507.8431396484375
1719392239043,8,508.813232421875
1719392239044,9,506.8730773925781
1719392239045,10,522.39453125
1719392239046,11,528.215087890625
1719392239047,12,520.454345703125
1719392239048,13,515.6038818359375
1719392239049,14,512.693603515625
1719392239050,15,516.573974609375
1719392239051,16,526.27490234375
1719392239052,17,527.2449951171875
1719392239053,18,519.4842529296875
1719392239054,19,527.2449951171875
1719392239055,20,520.454345703125
1719392239056,21,506.8730773925781
1719392239057,22,514.6337890625
1719392239058,0,509.7833251953125
1719392239059,1,505.9029846191406
1719392239060,2,508.813232421875
1719392239061,3,511.7235107421875
1719392239062,4,510.75341796875
1719392239063,5,507.8431396484375
1719392239064,6,517.5440673828125
1719392239065,7,515.6038818359375
1719392239066,8,514.6337890625
1719392239067,9,526.27490234375
1719392239068,10,527.2449951171875
1719392239069,11,525.3048095703125
1719392239070,12,530.1552734375
1719392239071,13,528.215087890625
1719392239072,14,522.39453125
1719392239073,15,527.2449951171875
1719392239074,16,526.27490234375
1719392239075,17,522.39453125
1719392239076,18,520.454345703125
1719392239077,19,516.573974609375
1719392239078,20,522.39453125
1719392239079,21,523.3646240234375
1719392239080,22,531.1253662109375
1719392239081,0,531.1253662109375
1719392239082,1,531.1253662109375
1719392239083,2,521.4244384765625
1719392239084,3,508.813232421875
1719392239085,4,509.7833251953125
1719392239086,5,510.75341796875
1719392239087,6,513.6636962890625
1719392239088,7,515.6038818359375
1719392239089,8,512.693603515625
1719392239090,9,511.7235107421875
1719392239091,10,507.8431396484375
1719392239092,11,511.7235107421875
1719392239093,12,518.51416015625
1719392239094,13,505.9029846191406
1719392239095,14,501.0525207519531
1719392239096,15,506.8730773925781
1719392239097,16,506.8730773925781
1719392239098,17,514.6337890625
1719392239099,18,510.75341796875
1719392239100,19,510.75341796875
1719392239101,20,502.9927062988281
1719392239102,21,504.9328918457031
1719392239103,22,504.9328918457031
1719392239105,0,507.8431396484375
1719392239106,1,505.9029846191406
1719392239107,2,505.9029846191406
1719392239108,3,503.9627990722656
1719392239109,4,504.9328918457031
1719392239110,5,511.7235107421875
1719392239111,6,511.7235107421875
1719392239112,7,510.75341796875
1719392239113,8,508.813232421875
1719392239114,9,510.75341796875
1719392239115,10,507.8431396484375
1719392239116,11,503.9627990722656
1719392239117,12,501.0525207519531
1719392239118,13,491.3515930175781
1719392239119,14,484.5609436035156
1719392239120,15,470.9796447753906
1719392239121,16,464.18902587890625
1719392239122,17,467.09930419921875
1719392239123,18,470.00958251953125
1719392239124,19,466.12921142578125
1719392239125,20,462.24884033203125
1719392239126,21,470.9796447753906
1719392239127,22,469.03948974609375
1719392239128,0,467.09930419921875
1719392239129,1,469.03948974609375
1719392239130,2,474.8600158691406
1719392239131,3,476.8002014160156
1719392239132,4,475.8301086425781
1719392239133,5,475.8301086425781
1719392239134,6,479.7104797363281
1719392239135,7,482.6207580566406
1719392239136,8,476.8002014160156
1719392239137,9,476.8002014160156
1719392239138,10,471.9497375488281
1719392239139,11,466.12921142578125
1719392239140,12,460.30865478515625
1719392239141,13,469.03948974609375
1719392239142,14,472.9198303222656
1719392239143,15,466.12921142578125
1719392239144,16,470.9796447753906
1719392239145,17,466.12921142578125
1719392239146,18,461.27874755859375
1719392239147,19,453.51800537109375
1719392239148,20,453.51800537109375
1719392239149,21,455.45819091796875
1719392239150,22,453.51800537109375
1719392239151,0,452.54791259765625
1719392239152,1,445.75726318359375
1719392239153,2,445.75726318359375
1719392239154,3,440.90679931640625
1719392239155,4,440.90679931640625
1719392239156,5,437.02642822265625
1719392239157,6,434.11614990234375
1719392239158,7,430.2358093261719
1719392239159,8,437.99652099609375
1719392239160,9,443.81707763671875
1719392239161,10,444.78717041015625
1719392239161,11,454.48809814453125
1719392239162,12,457.39837646484375
1719392239163,13,462.24884033203125
1719392239164,14,464.18902587890625
1719392239165,15,459.33856201171875
1719392239166,16,451.57781982421875
1719392239167,17,450.60772705078125
1719392239168,18,451.57781982421875
1719392239169,19,446.72735595703125
1719392239170,20,446.72735595703125
1719392239171,21,444.78717041015625
1719392239172,22,433.14605712890625
1719392239173,0,427.3255310058594
1719392239174,1,423.4451599121094
1719392239175,2,428.2956237792969
1719392239176,3,428.2956237792969
1719392239177,4,437.02642822265625
1719392239178,5,445.75726318359375
1719392239179,6,448.66754150390625
1719392239180,7,452.54791259765625
1719392239181,8,442.84698486328125
1719392239182,9,444.78717041015625
1719392239183,10,444.78717041015625
1719392239184,11,439.93670654296875
1719392239185,12,439.93670654296875
1719392239186,13,432.1759948730469
1719392239187,14,436.05633544921875
1719392239188,15,434.11614990234375
1719392239189,16,434.11614990234375
1719392239190,17,433.14605712890625
1719392239191,18,435.08624267578125
1719392239192,19,437.02642822265625
1719392239193,20,429.2657165527344
1719392239194,21,427.3255310058594
1719392239195,22,430.2358093261719
1719392239197,0,427.3255310058594
1719392239198,1,422.4750671386719
1719392239199,2,410.8339538574219
1719392239200,3,412.7741394042969
1719392239201,4,421.5049743652344
1719392239202,5,427.3255310058594
1719392239203,6,428.2956237792969
1719392239204,7,429.2657165527344
1719392239205,8,436.05633544921875
1719392239206,9,434.11614990234375
1719392239207,10,428.2956237792969
1719392239208,11,430.2358093261719
1719392239209,12,423.4451599121094
1719392239210,13,417.6246032714844
1719392239211,14,418.5946960449219
1719392239212,15,415.6844177246094
1719392239213,16,405.9834899902344
1719392239214,17,407.9236755371094
1719392239215,18,411.8040466308594
1719392239216,19,405.0133972167969
1719392239217,20,402.1031188964844
1719392239218,21,409.8638610839844
1719392239219,22,396.2825622558594
1719392239220,0,390.4620361328125
1719392239221,1,391.43212890625
1719392239222,2,387.5517578125
1719392239223,3,390.4620361328125
1719392239224,4,391.43212890625
1719392239225,5,386.5816650390625
1719392239226,6,394.3424072265625
1719392239227,7,388.5218505859375
1719392239228,8,388.5218505859375
1719392239229,9,385.611572265625
1719392239230,10,381.731201171875
1719392239231,11,377.850830078125
1719392239232,12,373.970458984375
1719392239233,13,375.91064453125
1719392239234,14,373.970458984375
1719392239235,15,370.090087890625
1719392239236,16,381.731201171875
1719392239237,17,392.4022216796875
1719392239238,18,395.3124694824219
1719392239239,19,397.2526550292969
1719392239240,20,404.0433044433594
1719392239241,21,406.9535827636719
1719392239242,22,413.7442321777344
1719392239243,0,414.7143249511719
1719392239244,1,411.8040466308594
1719392239245,2,424.4152526855469
1719392239246,3,435.08624267578125
1719392239247,4,436.05633544921875
1719392239248,5,446.72735595703125
1719392239249,6,455.45819091796875
1719392239250,7,459.33856201171875
1719392239251,8,459.33856201171875
1719392239252,9,462.24884033203125
1719392239253,10,452.54791259765625
1719392239254,11,465.15911865234375
1719392239255,12,470.9796447753906
1719392239256,13,473.8899230957031
1719392239257,14,471.9497375488281
1719392239258,15,473.8899230957031
1719392239259,16,478.7403869628906
1719392239260,17,485.5310363769531
1719392239261,18,492.3216857910156
1719392239262,19,502.0226135253906
1719392239263,20,511.7235107421875
1719392239264,21,529.1851806640625
1719392239265,22,538.8861083984375
1719392239267,0,546.6468505859375
1719392239268,1,557.31787109375
1719392239269,2,560.2281494140625
1719392239270,3,565.0785522460938
1719392239271,4,572.8392944335938
1719392239272,5,578.6598510742188
1719392239273,6,585.4505004882812
1719392239274,7,592.2411499023438
1719392239275,8,589.3308715820312
1719392239276,9,586.4205932617188
1719392239277,10,586.4205932617188
1719392239278,11,592.2411499023438
1719392239279,12,593.2112426757812
1719392239280,13,593.2112426757812
1719392239281,14,598.0617065429688
1719392239282,15,608.7327270507812
1719392239283,16,607.7626342773438
1719392239284,17,609.7028198242188
1719392239285,18,613.5831909179688
1719392239286,19,611.6430053710938
1719392239287,20,615.5233764648438
1719392239288,21,619.4037475585938
1719392239289,22,619.4037475585938
1719392239290,0,620.3738403320312
1719392239291,1,627.1644897460938
1719392239292,2,628.1345825195312
1719392239293,3,632.9850463867188
1719392239294,4,643.656005859375
1719392239295,5,630.0747680664062
1719392239296,6,624.2542114257812
1719392239297,7,625.2243041992188
1719392239298,8,621.3439331054688
1719392239299,9,617.4635620117188
1719392239300,10,612.6130981445312
1719392239301,11,613.5831909179688
1719392239302,12,619.4037475585938
1719392239303,13,610.6729125976562
1719392239304,14,605.8224487304688
1719392239305,15,595.1514282226562
1719392239306,16,591.2710571289062
1719392239307,17,590.3009643554688
1719392239308,18,594.1813354492188
1719392239309,19,602.9121704101562
1719392239310,20,601.9420776367188
1719392239311,21,600.0018920898438
1719392239312,22,600.0018920898438
1719392239313,0,599.0317993164062
1719392239314,1,590.3009643554688
1719392239315,2,589.3308715820312
1719392239316,3,585.4505004882812
1719392239317,4,584.4804077148438
1719392239318,5,586.4205932617188
1719392239319,6,583.5103149414062
1719392239320,7,579.6299438476562
1719392239321,8,584.4804077148438
1719392239322,9,588.3607788085938
1719392239323,10,588.3607788085938
1719392239324,11,595.1514282226562
1719392239325,12,595.1514282226562
1719392239326,13,595.1514282226562
1719392239327,14,591.2710571289062
1719392239328,15,590.3009643554688
1719392239329,16,591.2710571289062
1719392239330,17,595.1514282226562
1719392239331,18,594.1813354492188
1719392239332,19,587.3906860351562
1719392239333,20,583.5103149414062
1719392239334,21,570.8991088867188
1719392239335,22,558.2879638671875
1719392239336,0,573.8093872070312
1719392239337,1,592.2411499023438
1719392239338,2,599.0317993164062
1719392239339,3,598.0617065429688
1719392239340,4,601.9420776367188
1719392239341,5,591.2710571289062
1719392239342,6,584.4804077148438
1719392239343,7,577.6897583007812
1719392239344,8,578.6598510742188
1719392239345,9,579.6299438476562
1719392239346,10,591.2710571289062
1719392239347,11,578.6598510742188
1719392239348,12,581.5701293945312
1719392239349,13,580.6000366210938
1719392239350,14,583.5103149414062
1719392239351,15,585.4505004882812
1719392239352,16,598.0617065429688
1719392239353,17,585.4505004882812
1719392239354,18,585.4505004882812
1719392239355,19,575.7495727539062
1719392239356,20,581.5701293945312
1719392239357,21,583.5103149414062
1719392239358,22,589.3308715820312
1719392239359,0,594.1813354492188
1719392239360,1,598.0617065429688
1719392239361,2,584.4804077148438
1719392239362,3,578.6598510742188
1719392239363,4,573.8093872070312
1719392239364,5,573.8093872070312
1719392239365,6,577.6897583007812
1719392239366,7,576.7196655273438
1719392239367,8,570.8991088867188
1719392239368,9,569.9290161132812
1719392239369,10,577.6897583007812
1719392239370,11,578.6598510742188
1719392239371,12,567.0187377929688
1719392239372,13,569.9290161132812
1719392239373,14,576.7196655273438
1719392239374,15,568.9589233398438
1719392239375,16,562.1683349609375
1719392239376,17,549.55712890625
1719392239377,18,547.616943359375
1719392239378,19,550.5272216796875
1719392239379,20,565.0785522460938
1719392239380,21,582.5402221679688
1719392239381,22,594.1813354492188
1719392239382,0,586.4205932617188
1719392239383,1,577.6897583007812
1719392239384,2,572.8392944335938
1719392239385,3,571.8692016601562
1719392239386,4,568.9589233398438
1719392239387,5,566.0486450195312
1719392239388,6,570.8991088867188
1719392239389,7,565.0785522460938
1719392239390,8,558.2879638671875
1719392239391,9,546.6468505859375
1719392239392,10,550.5272216796875
1719392239393,11,553.4375
1719392239394,12,558.2879638671875
1719392239395,13,560.2281494140625
1719392239396,14,562.1683349609375
1719392239397,15,565.0785522460938
1719392239398,16,551.497314453125
1719392239399,17,545.6767578125
1719392239400,18,545.6767578125
1719392239401,19,546.6468505859375
1719392239402,20,542.7664794921875
1719392239403,21,535.975830078125
1719392239404,22,536.9459228515625
1719392239405,0,540.8262939453125
1719392239406,1,538.8861083984375
1719392239407,2,540.8262939453125
1719392239408,3,533.0655517578125
1719392239409,4,537.916015625
1719392239410,5,541.79638671875
1719392239411,6,546.6468505859375
1719392239412,7,543.736572265625
1719392239413,8,547.616943359375
1719392239414,9,553.4375
1719392239415,10,541.79638671875
1719392239416,11,535.975830078125
1719392239417,12,535.975830078125
1719392239418,13,535.975830078125
1719392239419,14,544.7066650390625
1719392239420,15,545.6767578125
1719392239421,16,545.6767578125
1719392239422,17,544.7066650390625
1719392239423,18,539.856201171875
1719392239424,19,549.55712890625
1719392239425,20,558.2879638671875
1719392239426,21,558.2879638671875
1719392239427,22,563.138427734375
1719392239429,0,560.2281494140625
1719392239430,1,552.4674072265625
1719392239431,2,548.5870361328125
1719392239432,3,556.3477783203125
1719392239433,4,563.138427734375
1719392239434,5,567.9888305664062
1719392239435,6,560.2281494140625
1719392239436,7,549.55712890625
1719392239437,8,543.736572265625
1719392239438,9,560.2281494140625
1719392239439,10,563.138427734375
1719392239440,11,569.9290161132812
1719392239441,12,567.9888305664062
1719392239442,13,568.9589233398438
1719392239443,14,556.3477783203125
1719392239444,15,561.1982421875
1719392239445,16,562.1683349609375
1719392239446,17,557.31787109375
1719392239447,18,556.3477783203125
1719392239448,19,561.1982421875
1719392239449,20,564.1085205078125
1719392239450,21,556.3477783203125
1719392239451,22,553.4375
1719392239452,0,557.31787109375
1719392239453,1,563.138427734375
1719392239454,2,561.1982421875
1719392239455,3,568.9589233398438
1719392239456,4,567.0187377929688
1719392239457,5,562.1683349609375
1719392239458,6,568.9589233398438
1719392239459,7,563.138427734375
1719392239460,8,558.2879638671875
1719392239461,9,556.3477783203125
1719392239462,10,557.31787109375
1719392239463,11,553.4375
1719392239464,12,544.7066650390625
1719392239465,13,538.8861083984375
1719392239466,14,550.5272216796875
1719392239467,15,557.31787109375
1719392239468,16,551.497314453125
1719392239469,17,554.4075927734375
1719392239470,18,552.4674072265625
1719392239471,19,549.55712890625
1719392239472,20,551.497314453125
1719392239473,21,562.1683349609375
1719392239474,22,562.1683349609375
1719392239475,0,570.8991088867188
1719392239476,1,567.9888305664062
1719392239477,2,575.7495727539062
1719392239478,3,583.5103149414062
1719392239479,4,595.1514282226562
1719392239480,5,595.1514282226562
1719392239481,6,599.0317993164062
1719392239482,7,602.9121704101562
1719392239483,8,608.7327270507812
1719392239484,9,613.5831909179688
1719392239485,10,623.2841186523438
1719392239486,11,615.5233764648438
1719392239487,12,614.5532836914062
1719392239488,13,616.4934692382812
1719392239489,14,612.6130981445312
1719392239490,15,614.5532836914062
1719392239491,16,618.4336547851562
1719392239492,17,619.4037475585938
1719392239493,18,622.3140258789062
1719392239494,19,632.0149536132812
1719392239495,20,633.9551391601562
1719392239496,21,630.0747680664062
1719392239497,22,623.2841186523438
1719392239498,0,625.2243041992188
1719392239499,1,632.0149536132812
1719392239500,2,634.9252319335938
1719392239501,3,639.775634765625
1719392239502,4,642.6859130859375
1719392239503,5,640.7457275390625
1719392239504,6,636.8654174804688
1719392239505,7,638.8056030273438
1719392239506,8,634.9252319335938
1719392239507,9,630.0747680664062
1719392239508,10,632.9850463867188
1719392239509,11,633.9551391601562
1719392239510,12,636.8654174804688
1719392239511,13,637.8355102539062
1719392239512,14,645.59619140625
1719392239513,15,646.5662841796875
1719392239514,16,646.5662841796875
1719392239515,17,650.4466552734375
1719392239516,18,651.416748046875
1719392239517,19,644.6260986328125
1719392239518,20,643.656005859375
1719392239519,21,640.7457275390625
1719392239520,22,636.8654174804688
1719392239522,0,641.7158203125
1719392239523,1,631.0448608398438
1719392239524,2,633.9551391601562
1719392239525,3,636.8654174804688
1719392239526,4,635.8953247070312
1719392239527,5,632.0149536132812
1719392239528,6,630.0747680664062
1719392239529,7,632.9850463867188
1719392239530,8,633.9551391601562
1719392239531,9,637.8355102539062
1719392239532,10,632.9850463867188
1719392239533,11,639.775634765625
1719392239534,12,641.7158203125
1719392239535,13,645.59619140625
1719392239536,14,633.9551391601562
1719392239537,15,625.2243041992188
1719392239538,16,629.1046752929688
1719392239539,17,626.1943969726562
1719392239540,18,629.1046752929688
1719392239541,19,630.0747680664062
1719392239542,20,632.0149536132812
1719392239543,21,622.3140258789062
1719392239544,22,626.1943969726562
1719392239545,0,631.0448608398438
1719392239546,1,630.0747680664062
1719392239547,2,633.9551391601562
1719392239548,3,633.9551391601562
1719392239549,4,632.9850463867188
1719392239550,5,630.0747680664062
1719392239551,6,628.1345825195312
1719392239552,7,623.2841186523438
1719392239553,8,628.1345825195312
1719392239554,9,632.9850463867188
1719392239555,10,638.8056030273438
1719392239556,11,632.9850463867188
1719392239557,12,629.1046752929688
1719392239558,13,611.6430053710938
1719392239559,14,592.2411499023438
1719392239560,15,596.1215209960938
1719392239561,16,604.8523559570312
1719392239562,17,613.5831909179688
1719392239563,18,613.5831909179688
1719392239564,19,611.6430053710938
1719392239565,20,625.2243041992188
1719392239566,21,623.2841186523438
1719392239567,22,626.1943969726562
1719392239568,0,628.1345825195312
1719392239569,1,633.9551391601562
1719392239570,2,628.1345825195312
1719392239571,3,630.0747680664062
1719392239572,4,631.0448608398438
1719392239573,5,632.9850463867188
1719392239574,6,633.9551391601562
1719392239575,7,633.9551391601562
1719392239576,8,631.0448608398438
1719392239577,9,634.9252319335938
1719392239578,10,648.5064697265625
1719392239578,11,653.35693359375
1719392239579,12,647.536376953125
1719392239580,13,650.4466552734375
1719392239581,14,649.4765625
1719392239582,15,643.656005859375
1719392239583,16,641.7158203125
1719392239584,17,632.9850463867188
1719392239585,18,632.0149536132812
1719392239586,19,628.1345825195312
1719392239587,20,631.0448608398438
1719392239588,21,624.2542114257812
1719392239589,22,622.3140258789062
1719392239591,0,622.3140258789062
1719392239592,1,615.5233764648438
1719392239593,2,622.3140258789062
1719392239594,3,633.9551391601562
1719392239595,4,634.9252319335938
1719392239596,5,628.1345825195312
1719392239597,6,618.4336547851562
1719392239598,7,615.5233764648438
1719392239599,8,614.5532836914062
1719392239600,9,612.6130981445312
1719392239601,10,616.4934692382812
1719392239602,11,620.3738403320312
1719392239603,12,623.2841186523438
1719392239604,13,617.4635620117188
1719392239605,14,596.1215209960938
1719392239606,15,592.2411499023438
1719392239607,16,608.7327270507812
1719392239608,17,624.2542114257812
1719392239609,18,623.2841186523438
1719392239610,19,620.3738403320312
1719392239611,20,627.1644897460938
1719392239612,21,622.3140258789062
1719392239613,22,622.3140258789062
1719392239614,0,627.1644897460938
1719392239615,1,628.1345825195312
1719392239616,2,618.4336547851562
1719392239617,3,622.3140258789062
1719392239618,4,612.6130981445312
1719392239619,5,606.7925415039062
1719392239620,6,607.7626342773438
1719392239621,7,615.5233764648438
1719392239622,8,613.5831909179688
1719392239623,9,608.7327270507812
1719392239624,10,614.5532836914062
1719392239625,11,618.4336547851562
1719392239626,12,623.2841186523438
1719392239627,13,623.2841186523438
1719392239628,14,610.6729125976562
1719392239629,15,611.6430053710938
1719392239630,16,615.5233764648438
1719392239631,17,608.7327270507812
1719392239632,18,607.7626342773438
1719392239633,19,613.5831909179688
1719392239634,20,605.8224487304688
1719392239635,21,604.8523559570312
1719392239636,22,607.7626342773438
1719392239637,0,605.8224487304688
1719392239638,1,610.6729125976562
1719392239639,2,608.7327270507812
1719392239640,3,599.0317993164062
1719392239641,4,600.9719848632812
1719392239642,5,601.9420776367188
1719392239643,6,600.0018920898438
1719392239644,7,600.0018920898438
1719392239645,8,600.9719848632812
1719392239646,9,604.8523559570312
1719392239647,10,613.5831909179688
1719392239648,11,615.5233764648438
1719392239649,12,616.4934692382812
1719392239650,13,623.2841186523438
1719392239651,14,615.5233764648438
1719392239652,15,609.7028198242188
1719392239653,16,609.7028198242188
1719392239654,17,616.4934692382812
1719392239655,18,610.6729125976562
1719392239656,19,619.4037475585938
1719392239657,20,619.4037475585938
1719392239658,21,608.7327270507812
1719392239659,22,611.6430053710938
1719392239661,0,603.8822631835938
1719392239662,1,603.8822631835938
1719392239663,2,605.8224487304688
1719392239664,3,610.6729125976562
1719392239665,4,613.5831909179688
1719392239666,5,621.3439331054688
1719392239667,6,615.5233764648438
1719392239668,7,607.7626342773438
1719392239669,8,605.8224487304688
1719392239670,9,579.6299438476562
1719392239671,10,568.9589233398438
1719392239672,11,590.3009643554688
1719392239673,12,608.7327270507812
1719392239674,13,615.5233764648438
1719392239675,14,605.8224487304688
1719392239676,15,618.4336547851562
1719392239677,16,621.3439331054688
1719392239678,17,617.4635620117188
1719392239679,18,616.4934692382812
1719392239680,19,603.8822631835938
1719392239681,20,602.9121704101562
1719392239682,21,611.6430053710938
1719392239683,22,612.6130981445312
1719392239684,0,608.7327270507812
1719392239685,1,605.8224487304688
1719392239686,2,599.0317993164062
1719392239687,3,589.3308715820312
1719392239688,4,590.3009643554688
1719392239689,5,588.3607788085938
1719392239690,6,591.2710571289062
1719392239691,7,590.3009643554688
1719392239692,8,596.1215209960938
1719392239693,9,604.8523559570312
1719392239694,10,603.8822631835938
1719392239695,11,605.8224487304688
1719392239696,12,606.7925415039062
1719392239697,13,604.8523559570312
1719392239698,14,600.9719848632812
1719392239699,15,595.1514282226562
1719392239700,16,593.2112426757812
1719392239701,17,589.3308715820312
1719392239702,18,596.1215209960938
1719392239703,19,588.3607788085938
1719392239704,20,585.4505004882812
1719392239705,21,584.4804077148438
1719392239706,22,577.6897583007812
1719392239707,0,568.9589233398438
1719392239708,1,568.9589233398438
1719392239709,2,574.7794799804688
1719392239710,3,571.8692016601562
1719392239711,4,570.8991088867188
1719392239712,5,568.9589233398438
1719392239713,6,569.9290161132812
1719392239714,7,570.8991088867188
1719392239715,8,571.8692016601562
1719392239716,9,570.8991088867188
1719392239717,10,568.9589233398438
1719392239718,11,568.9589233398438
1719392239719,12,580.6000366210938
1719392239720,13,585.4505004882812
1719392239721,14,582.5402221679688
1719392239722,15,574.7794799804688
1719392239723,16,579.6299438476562
1719392239724,17,567.0187377929688
1719392239725,18,543.736572265625
1719392239726,19,541.79638671875
1719392239727,20,559.258056640625
1719392239728,21,573.8093872070312
1719392239729,22,570.8991088867188
1719392239731,0,573.8093872070312
1719392239732,1,579.6299438476562
1719392239733,2,587.3906860351562
1719392239734,3,592.2411499023438
1719392239735,4,590.3009643554688
1719392239736,5,594.1813354492188
1719392239737,6,595.1514282226562
1719392239738,7,594.1813354492188
1719392239739,8,584.4804077148438
1719392239740,9,581.5701293945312
1719392239741,10,580.6000366210938
1719392239742,11,587.3906860351562
1719392239743,12,589.3308715820312
1719392239744,13,595.1514282226562
1719392239745,14,590.3009643554688
1719392239746,15,599.0317993164062
1719392239747,16,603.8822631835938
1719392239748,17,608.7327270507812
1719392239749,18,601.9420776367188
1719392239750,19,600.0018920898438
1719392239751,20,595.1514282226562
1719392239752,21,600.9719848632812
1719392239753,22,602.9121704101562
1719392239754,0,607.7626342773438
1719392239755,1,614.5532836914062
1719392239756,2,617.4635620117188
1719392239757,3,618.4336547851562
1719392239758,4,615.5233764648438
1719392239759,5,608.7327270507812
1719392239760,6,617.4635620117188
1719392239761,7,625.2243041992188
1719392239762,8,621.3439331054688
1719392239763,9,613.5831909179688
1719392239764,10,614.5532836914062
1719392239764,11,612.6130981445312
1719392239765,12,599.0317993164062
1719392239766,13,590.3009643554688
1719392239767,14,579.6299438476562
1719392239768,15,573.8093872070312
1719392239769,16,567.9888305664062
1719392239770,17,566.0486450195312
1719392239771,18,567.9888305664062
1719392239772,19,561.1982421875
1719392239773,20,547.616943359375
1719392239774,21,541.79638671875
1719392239775,22,549.55712890625
1719392239776,0,542.7664794921875
1719392239777,1,531.1253662109375
1719392239778,2,522.39453125
1719392239779,3,494.2618713378906
1719392239780,4,467.09930419921875
1719392239781,5,479.7104797363281
1719392239782,6,476.8002014160156
1719392239783,7,476.8002014160156
1719392239784,8,463.21893310546875
1719392239785,9,449.63763427734375
1719392239786,10,442.84698486328125
1719392239787,11,437.99652099609375
1719392239788,12,424.4152526855469
1719392239789,13,405.9834899902344
1719392239790,14,403.0732116699219
1719392239791,15,400.1629333496094
1719392239792,16,391.43212890625
1719392239793,17,381.731201171875
1719392239794,18,373.970458984375
1719392239795,19,362.329345703125
1719392239796,20,348.7480773925781
1719392239797,21,340.9873352050781
1719392239798,22,334.1966857910156
1719392239800,0,327.4060363769531
1719392239801,1,330.3163146972656
1719392239802,2,326.4359436035156
1719392239803,3,319.64532470703125
1719392239804,4,303.15374755859375
1719392239805,5,295.39300537109375
1719392239806,6,300.24346923828125
1719392239807,7,301.21356201171875
1719392239808,8,300.24346923828125
1719392239809,9,290.54254150390625
1719392239810,10,259.4996032714844
1719392239811,11,248.82859802246094
1719392239812,12,238.15757751464844
1719392239813,13,221.666015625
1719392239814,14,219.725830078125
1719392239815,15,218.7557373046875
1719392239816,16,214.87538146972656
1719392239817,17,202.26417541503906
1719392239818,18,197.41372680664062
1719392239819,19,196.44363403320312
1719392239820,20,193.53335571289062
1719392239821,21,174.1315155029297
1719392239822,22,165.4006805419922
1719392239823,0,165.4006805419922
1719392239824,1,153.75958251953125
1719392239825,2,144.05865478515625
1719392239826,3,137.2680206298828
1719392239827,4,128.5371856689453
1719392239828,5,122.71663665771484
1719392239829,6,116.89608764648438
1719392239830,7,105.2549819946289
1719392239831,8,94.58396911621094
1719392239832,9,99.4344253540039
1719392239833,10,103.3147964477539
1719392239834,11,96.52415466308594
1719392239835,12,84.88304901123047
1719392239836,13,77.122314453125
1719392239837,14,70.33167266845703
1719392239838,15,73.241943359375
1719392239839,16,73.241943359375
1719392239840,17,67.42139434814453
1719392239841,18,62.5709342956543
1719392239842,19,56.75038146972656
1719392239843,20,44.13918685913086
1719392239844,21,45.109275817871094
1719392239845,22,48.019554138183594
1719392239846,0,33.46817398071289
1719392239847,1,24.73734474182129
1719392239848,2,20.856977462768555
1719392239849,3,21.827070236206055
1719392239850,4,13.09624195098877
1719392239851,5,8.245781898498535
1719392239852,6,3.395321846008301
1719392239853,7,1.4551379680633545
1719392239854,8,-4.365414142608643
1719392239855,9,-5.335505962371826
1719392239856,10,-14.066333770751953
1719392239857,11,-25.70743751525879
1719392239858,12,-25.70743751525879
1719392239859,13,-30.557897567749023
1719392239860,14,-37.348541259765625
1719392239861,15,-35.408355712890625
1719392239862,16,-32.49808120727539
1719392239863,17,-36.378448486328125
1719392239864,18,-41.22890853881836
1719392239865,19,-48.989646911621094
1719392239866,20,-52.87001419067383
1719392239867,21,-50.92982864379883
1719392239868,22,-48.989646911621094
1719392239869,0,-48.019554138183594
1719392239870,1,-46.079368591308594
1719392239871,2,-63.54102325439453
1719392239872,3,-72.2718505859375
1719392239873,4,-63.54102325439453
1719392239874,5,-65.48120880126953
1719392239875,6,-71.3017578125
1719392239876,7,-74.2120361328125
1719392239877,8,-72.2718505859375
1719392239878,9,-66.45130157470703
1719392239879,10,-65.48120880126953
1719392239880,11,-66.45130157470703
1719392239881,12,-78.0924072265625
1719392239882,13,-86.82323455810547
1719392239883,14,-91.67369079589844
1719392239884,15,-90.70359802246094
1719392239885,16,-88.76342010498047
1719392239886,17,-78.0924072265625
1719392239887,18,-81.97277069091797
1719392239888,19,-73.241943359375
1719392239889,20,-73.241943359375
1719392239890,21,-85.85314178466797
1719392239891,22,-96.52415466308594
1719392239893,0,-97.49424743652344
1719392239894,1,-88.76342010498047
1719392239895,2,-79.0625
1719392239896,3,-78.0924072265625
1719392239897,4,-80.03258514404297
1719392239898,5,-80.03258514404297
1719392239899,6,-77.122314453125
1719392239900,7,-83.91295623779297
1719392239901,8,-87.79332733154297
1719392239902,9,-89.73350524902344
1719392239903,10,-87.79332733154297
1719392239904,11,-82.94286346435547
1719392239905,12,-77.122314453125
1719392239906,13,-84.88304901123047
1719392239907,14,-85.85314178466797
1719392239908,15,-83.91295623779297
1719392239909,16,-87.79332733154297
1719392239910,17,-87.79332733154297
1719392239911,18,-88.76342010498047
1719392239912,19,-92.64378356933594
1719392239913,20,-94.58396911621094
1719392239914,21,-93.61387634277344
1719392239915,22,-87.79332733154297
1719392239916,0,-84.88304901123047
