1719392238524,22,245.91831970214844
1719392238525,0,248.82859802246094
1719392238526,1,249.79869079589844
1719392238527,2,258.5295104980469
1719392238528,3,265.3201599121094
1719392238529,4,259.4996032714844
1719392238530,5,258.5295104980469
1719392238531,6,263.3799743652344
1719392238532,7,263.3799743652344
1719392238533,8,253.67906188964844
1719392238534,9,248.82859802246094
1719392238535,10,246.88841247558594
1719392238536,11,248.82859802246094
1719392238537,12,251.73887634277344
1719392238538,13,253.67906188964844
1719392238539,14,258.5295104980469
1719392238540,15,261.4397888183594
1719392238541,16,265.3201599121094
1719392238542,17,274.0509948730469
1719392238543,18,266.2902526855469
1719392238544,19,260.4696960449219
1719392238545,20,265.3201599121094
1719392238546,21,265.3201599121094
1719392238547,22,261.4397888183594
1719392238548,0,260.4696960449219
1719392238549,1,254.64913940429688
1719392238550,2,259.4996032714844
1719392238551,3,257.5594177246094
1719392238552,4,253.67906188964844
1719392238553,5,256.5893249511719
1719392238554,6,259.4996032714844
1719392238555,7,259.4996032714844
1719392238556,8,264.3500671386719
1719392238557,9,267.2603454589844
1719392238558,10,269.2005310058594
1719392238559,11,272.1108093261719
1719392238560,12,258.5295104980469
1719392238561,13,259.4996032714844
1719392238562,14,257.5594177246094
1719392238563,15,257.5594177246094
1719392238564,16,255.61923217773438
1719392238565,17,258.5295104980469
1719392238566,18,265.3201599121094
1719392238567,19,272.1108093261719
1719392238568,20,267.2603454589844
1719392238569,21,272.1108093261719
1719392238570,22,276.9612731933594
1719392238571,0,276.9612731933594
1719392238572,1,275.9911804199219
1719392238573,2,285.69207763671875
1719392238574,3,282.78179931640625
1719392238575,4,275.0210876464844
1719392238576,5,270.1706237792969
1719392238577,6,274.0509948730469
1719392238578,7,273.0809020996094
1719392238579,8,271.1407165527344
1719392238580,9,268.2304382324219
1719392238581,10,267.2603454589844
1719392238581,11,257.5594177246094
1719392238582,12,255.61923217773438
1719392238583,13,253.67906188964844
1719392238584,14,254.64913940429688
1719392238585,15,252.70896911621094
1719392238586,16,250.76878356933594
1719392238587,17,250.76878356933594
1719392238588,18,250.76878356933594
1719392238589,19,250.76878356933594
1719392238590,20,250.76878356933594
1719392238591,21,248.82859802246094
1719392238592,22,243.97813415527344
1719392238594,0,243.97813415527344
1719392238595,1,244.94822692871094
1719392238596,2,245.91831970214844
1719392238597,3,243.97813415527344
1719392238598,4,243.97813415527344
1719392238599,5,246.88841247558594
1719392238600,6,241.06785583496094
1719392238601,7,235.24729919433594
1719392238602,8,237.18748474121094
1719392238603,9,237.18748474121094
1719392238604,10,230.3968505859375
1719392238605,11,226.5164794921875
1719392238606,12,221.666015625
1719392238607,13,216.8155517578125
1719392238608,14,214.87538146972656
1719392238609,15,211.96510314941406
1719392238610,16,211.96510314941406
1719392238611,17,213.90528869628906
1719392238612,18,217.78564453125
1719392238613,19,216.8155517578125
1719392238614,20,222.6361083984375
1719392238615,21,220.6959228515625
1719392238616,22,220.6959228515625
1719392238617,0,214.87538146972656
1719392238618,1,217.78564453125
1719392238619,2,219.725830078125
1719392238620,3,215.84547424316406
1719392238621,4,208.08473205566406
1719392238622,5,211.96510314941406
1719392238623,6,209.05482482910156
1719392238624,7,206.14454650878906
1719392238625,8,206.14454650878906
1719392238626,9,210.02491760253906
1719392238627,10,214.87538146972656
1719392238628,11,218.7557373046875
1719392238629,12,219.725830078125
1719392238630,13,219.725830078125
1719392238631,14,217.78564453125
1719392238632,15,214.87538146972656
1719392238633,16,214.87538146972656
1719392238634,17,217.78564453125
1719392238635,18,216.8155517578125
1719392238636,19,210.99501037597656
1719392238637,20,206.14454650878906
1719392238638,21,212.93519592285156
1719392238639,22,222.6361083984375
1719392238640,0,226.5164794921875
1719392238641,1,221.666015625
1719392238642,2,222.6361083984375
1719392238643,3,222.6361083984375
1719392238644,4,218.7557373046875
1719392238645,5,214.87538146972656
1719392238646,6,213.90528869628906
1719392238647,7,207.11463928222656
1719392238648,8,205.17445373535156
1719392238649,9,210.02491760253906
1719392238650,10,211.96510314941406
1719392238651,11,211.96510314941406
1719392238652,12,212.93519592285156
1719392238653,13,216.8155517578125
1719392238654,14,215.84547424316406
1719392238655,15,211.96510314941406
1719392238656,16,211.96510314941406
1719392238657,17,215.84547424316406
1719392238658,18,210.99501037597656
1719392238659,19,206.14454650878906
1719392238660,20,205.17445373535156
1719392238661,21,209.05482482910156
1719392238662,22,215.84547424316406
1719392238664,0,210.99501037597656
1719392238665,1,210.99501037597656
1719392238666,2,206.14454650878906
1719392238667,3,205.17445373535156
1719392238668,4,202.26417541503906
1719392238669,5,207.11463928222656
1719392238670,6,204.20436096191406
1719392238671,7,208.08473205566406
1719392238672,8,210.02491760253906
1719392238673,9,208.08473205566406
1719392238674,10,210.99501037597656
1719392238675,11,210.99501037597656
1719392238676,12,215.84547424316406
1719392238677,13,218.7557373046875
1719392238678,14,224.5762939453125
1719392238679,15,223.606201171875
1719392238680,16,223.606201171875
1719392238681,17,219.725830078125
1719392238682,18,218.7557373046875
1719392238683,19,215.84547424316406
1719392238684,20,217.78564453125
1719392238685,21,211.96510314941406
1719392238686,22,214.87538146972656
1719392238687,0,215.84547424316406
1719392238688,1,217.78564453125
1719392238689,2,211.96510314941406
1719392238690,3,211.96510314941406
1719392238691,4,208.08473205566406
1719392238692,5,202.26417541503906
1719392238693,6,204.20436096191406
1719392238694,7,209.05482482910156
1719392238695,8,209.05482482910156
1719392238696,9,205.17445373535156
1719392238697,10,206.14454650878906
1719392238698,11,212.93519592285156
1719392238699,12,212.93519592285156
1719392238700,13,210.99501037597656
1719392238701,14,212.93519592285156
1719392238702,15,212.93519592285156
1719392238703,16,209.05482482910156
1719392238704,17,210.02491760253906
1719392238705,18,214.87538146972656
1719392238706,19,210.02491760253906
1719392238707,20,206.14454650878906
1719392238708,21,210.02491760253906
1719392238709,22,213.90528869628906
1719392238710,0,218.7557373046875
1719392238711,1,218.7557373046875
1719392238712,2,220.6959228515625
1719392238713,3,222.6361083984375
1719392238714,4,220.6959228515625
1719392238715,5,224.5762939453125
1719392238716,6,224.5762939453125
1719392238717,7,223.606201171875
1719392238718,8,223.606201171875
1719392238719,9,223.606201171875
1719392238720,10,226.5164794921875
1719392238721,11,222.6361083984375
1719392238722,12,224.5762939453125
1719392238723,13,221.666015625
1719392238724,14,218.7557373046875
1719392238725,15,215.84547424316406
1719392238726,16,213.90528869628906
1719392238727,17,212.93519592285156
1719392238728,18,216.8155517578125
1719392238729,19,214.87538146972656
1719392238730,20,216.8155517578125
1719392238731,21,216.8155517578125
1719392238732,22,212.93519592285156
1719392238734,0,209.05482482910156
1719392238735,1,209.05482482910156
1719392238736,2,215.84547424316406
1719392238737,3,216.8155517578125
1719392238738,4,215.84547424316406
1719392238739,5,210.02491760253906
1719392238740,6,210.99501037597656
1719392238741,7,206.14454650878906
1719392238742,8,210.02491760253906
1719392238743,9,207.11463928222656
1719392238744,10,207.11463928222656
1719392238745,11,204.20436096191406
1719392238746,12,203.23426818847656
1719392238747,13,208.08473205566406
1719392238748,14,206.14454650878906
1719392238749,15,203.23426818847656
1719392238750,16,202.26417541503906
1719392238751,17,209.05482482910156
1719392238752,18,212.93519592285156
1719392238753,19,210.99501037597656
1719392238754,20,210.02491760253906
1719392238755,21,211.96510314941406
1719392238756,22,210.99501037597656
1719392238757,0,210.99501037597656
1719392238758,1,202.26417541503906
1719392238759,2,203.23426818847656
1719392238760,3,206.14454650878906
1719392238761,4,210.02491760253906
1719392238762,5,210.99501037597656
1719392238763,6,212.93519592285156
1719392238764,7,209.05482482910156
1719392238765,8,205.17445373535156
1719392238766,9,210.02491760253906
1719392238767,10,213.90528869628906
1719392238767,11,210.02491760253906
1719392238768,12,212.93519592285156
1719392238769,13,216.8155517578125
1719392238770,14,214.87538146972656
1719392238771,15,212.93519592285156
1719392238772,16,210.02491760253906
1719392238773,17,209.05482482910156
1719392238774,18,209.05482482910156
1719392238775,19,208.08473205566406
1719392238776,20,210.02491760253906
1719392238777,21,211.96510314941406
1719392238778,22,211.96510314941406
1719392238779,0,214.87538146972656
1719392238780,1,217.78564453125
1719392238781,2,219.725830078125
1719392238782,3,223.606201171875
1719392238783,4,217.78564453125
1719392238784,5,211.96510314941406
1719392238785,6,210.02491760253906
1719392238786,7,207.11463928222656
1719392238787,8,206.14454650878906
1719392238788,9,214.87538146972656
1719392238789,10,218.7557373046875
1719392238790,11,217.78564453125
1719392238791,12,221.666015625
1719392238792,13,217.78564453125
1719392238793,14,224.5762939453125
1719392238794,15,227.486572265625
1719392238795,16,225.54638671875
1719392238796,17,226.5164794921875
1719392238797,18,228.4566650390625
1719392238798,19,225.54638671875
1719392238799,20,222.6361083984375
1719392238800,21,223.606201171875
1719392238801,22,223.606201171875
1719392238803,0,227.486572265625
1719392238804,1,226.5164794921875
1719392238805,2,224.5762939453125
1719392238806,3,214.87538146972656
1719392238807,4,206.14454650878906
1719392238808,5,207.11463928222656
1719392238809,6,209.05482482910156
1719392238810,7,214.87538146972656
1719392238811,8,224.5762939453125
1719392238812,9,223.606201171875
1719392238813,10,224.5762939453125
1719392238814,11,224.5762939453125
1719392238815,12,225.54638671875
1719392238816,13,222.6361083984375
1719392238817,14,216.8155517578125
1719392238818,15,214.87538146972656
1719392238819,16,210.02491760253906
1719392238820,17,210.99501037597656
1719392238821,18,211.96510314941406
1719392238822,19,215.84547424316406
1719392238823,20,221.666015625
1719392238824,21,219.725830078125
1719392238825,22,213.90528869628906
1719392238826,0,216.8155517578125
1719392238827,1,216.8155517578125
1719392238828,2,213.90528869628906
1719392238829,3,210.99501037597656
1719392238830,4,211.96510314941406
1719392238831,5,213.90528869628906
1719392238832,6,213.90528869628906
1719392238833,7,212.93519592285156
1719392238834,8,213.90528869628906
1719392238835,9,213.90528869628906
1719392238836,10,209.05482482910156
1719392238837,11,206.14454650878906
1719392238838,12,209.05482482910156
1719392238839,13,218.7557373046875
1719392238840,14,217.78564453125
1719392238841,15,217.78564453125
1719392238842,16,221.666015625
1719392238843,17,225.54638671875
1719392238844,18,224.5762939453125
1719392238845,19,221.666015625
1719392238846,20,222.6361083984375
1719392238847,21,223.606201171875
1719392238848,22,221.666015625
1719392238849,0,217.78564453125
1719392238850,1,223.606201171875
1719392238851,2,224.5762939453125
1719392238852,3,215.84547424316406
1719392238853,4,217.78564453125
1719392238854,5,221.666015625
1719392238855,6,220.6959228515625
1719392238856,7,224.5762939453125
1719392238857,8,226.5164794921875
1719392238858,9,226.5164794921875
1719392238859,10,227.486572265625
1719392238860,11,227.486572265625
1719392238861,12,216.8155517578125
1719392238862,13,214.87538146972656
1719392238863,14,209.05482482910156
1719392238864,15,213.90528869628906
1719392238865,16,223.606201171875
1719392238866,17,228.4566650390625
1719392238867,18,233.30712890625
1719392238868,19,234.2772216796875
1719392238869,20,235.24729919433594
1719392238870,21,231.366943359375
1719392238871,22,222.6361083984375
1719392238873,0,218.7557373046875
1719392238874,1,222.6361083984375
1719392238875,2,225.54638671875
1719392238876,3,227.486572265625
1719392238877,4,224.5762939453125
1719392238878,5,226.5164794921875
1719392238879,6,231.366943359375
1719392238880,7,224.5762939453125
1719392238881,8,215.84547424316406
1719392238882,9,211.96510314941406
1719392238883,10,221.666015625
1719392238884,11,228.4566650390625
1719392238885,12,224.5762939453125
1719392238886,13,215.84547424316406
1719392238887,14,219.725830078125
1719392238888,15,225.54638671875
1719392238889,16,226.5164794921875
1719392238890,17,224.5762939453125
1719392238891,18,224.5762939453125
1719392238892,19,226.5164794921875
1719392238893,20,224.5762939453125
1719392238894,21,223.606201171875
1719392238895,22,226.5164794921875
1719392238896,0,219.725830078125
1719392238897,1,215.84547424316406
1719392238898,2,211.96510314941406
1719392238899,3,209.05482482910156
1719392238900,4,211.96510314941406
1719392238901,5,225.54638671875
1719392238902,6,237.18748474121094
1719392238903,7,240.09776306152344
1719392238904,8,231.366943359375
1719392238905,9,228.4566650390625
1719392238906,10,234.2772216796875
1719392238907,11,228.4566650390625
1719392238908,12,227.486572265625
1719392238909,13,218.7557373046875
1719392238910,14,214.87538146972656
1719392238911,15,209.05482482910156
1719392238912,16,209.05482482910156
1719392238913,17,208.08473205566406
1719392238914,18,218.7557373046875
1719392238915,19,221.666015625
1719392238916,20,221.666015625
1719392238917,21,221.666015625
1719392238918,22,227.486572265625
1719392238919,0,227.486572265625
1719392238920,1,230.3968505859375
1719392238921,2,236.21739196777344
1719392238922,3,237.18748474121094
1719392238923,4,242.03794860839844
1719392238924,5,236.21739196777344
1719392238925,6,227.486572265625
1719392238926,7,227.486572265625
1719392238927,8,238.15757751464844
1719392238928,9,236.21739196777344
1719392238929,10,229.4267578125
1719392238929,11,215.84547424316406
1719392238930,12,218.7557373046875
1719392238931,13,226.5164794921875
1719392238932,14,228.4566650390625
1719392238933,15,228.4566650390625
1719392238934,16,226.5164794921875
1719392238935,17,228.4566650390625
1719392238936,18,234.2772216796875
1719392238937,19,233.30712890625
1719392238938,20,236.21739196777344
1719392238939,21,234.2772216796875
1719392238940,22,228.4566650390625
1719392238941,0,233.30712890625
1719392238942,1,231.366943359375
1719392238943,2,222.6361083984375
1719392238944,3,218.7557373046875
1719392238945,4,215.84547424316406
1719392238946,5,209.05482482910156
1719392238947,6,216.8155517578125
1719392238948,7,224.5762939453125
1719392238949,8,226.5164794921875
1719392238950,9,218.7557373046875
1719392238951,10,215.84547424316406
1719392238952,11,213.90528869628906
1719392238953,12,215.84547424316406
1719392238954,13,217.78564453125
1719392238955,14,210.99501037597656
1719392238956,15,210.02491760253906
1719392238957,16,213.90528869628906
1719392238958,17,220.6959228515625
1719392238959,18,222.6361083984375
1719392238960,19,229.4267578125
1719392238961,20,232.3370361328125
1719392238962,21,222.6361083984375
1719392238963,22,224.5762939453125
1719392238965,0,229.4267578125
1719392238966,1,226.5164794921875
1719392238967,2,229.4267578125
1719392238968,3,231.366943359375
1719392238969,4,233.30712890625
1719392238970,5,228.4566650390625
1719392238971,6,222.6361083984375
1719392238972,7,217.78564453125
1719392238973,8,214.87538146972656
1719392238974,9,221.666015625
1719392238975,10,222.6361083984375
1719392238976,11,220.6959228515625
1719392238977,12,217.78564453125
1719392238978,13,224.5762939453125
1719392238979,14,227.486572265625
1719392238980,15,220.6959228515625
1719392238981,16,215.84547424316406
1719392238982,17,219.725830078125
1719392238983,18,224.5762939453125
1719392238984,19,230.3968505859375
1719392238985,20,235.24729919433594
1719392238986,21,231.366943359375
1719392238987,22,225.54638671875
1719392238988,0,223.606201171875
1719392238989,1,226.5164794921875
1719392238990,2,237.18748474121094
1719392238991,3,238.15757751464844
1719392238992,4,229.4267578125
1719392238993,5,226.5164794921875
1719392238994,6,221.666015625
1719392238995,7,221.666015625
1719392238996,8,219.725830078125
1719392238997,9,221.666015625
1719392238998,10,230.3968505859375
1719392238999,11,237.18748474121094
1719392239000,12,243.00804138183594
1719392239001,13,243.00804138183594
1719392239002,14,250.76878356933594
1719392239003,15,248.82859802246094
1719392239004,16,248.82859802246094
1719392239005,17,249.79869079589844
1719392239006,18,251.73887634277344
1719392239007,19,254.64913940429688
1719392239008,20,259.4996032714844
1719392239009,21,273.0809020996094
1719392239010,22,279.8715515136719
1719392239011,0,286.66217041015625
1719392239012,1,292.48272705078125
1719392239013,2,294.42291259765625
1719392239014,3,294.42291259765625
1719392239015,4,298.30328369140625
1719392239016,5,302.18365478515625
1719392239017,6,307.03411865234375
1719392239018,7,304.12384033203125
1719392239019,8,304.12384033203125
1719392239020,9,302.18365478515625
1719392239021,10,307.03411865234375
1719392239022,11,312.85467529296875
1719392239023,12,315.76495361328125
1719392239024,13,321.5854797363281
1719392239025,14,319.64532470703125
1719392239026,15,321.5854797363281
1719392239027,16,332.2565002441406
1719392239028,17,328.3761291503906
1719392239029,18,328.3761291503906
1719392239030,19,318.67523193359375
1719392239031,20,315.76495361328125
1719392239032,21,319.64532470703125
1719392239033,22,321.5854797363281
1719392239035,0,331.2864074707031
1719392239036,1,347.7779846191406
1719392239037,2,357.4788818359375
1719392239038,3,352.6284484863281
1719392239039,4,343.8976135253906
1719392239040,5,340.0172424316406
1719392239041,6,347.7779846191406
1719392239042,7,354.5686340332031
1719392239043,8,356.5088195800781
1719392239044,9,361.3592529296875
1719392239045,10,365.2396240234375
1719392239046,11,368.14990234375
1719392239047,12,363.2994384765625
1719392239048,13,359.4190673828125
1719392239049,14,366.209716796875
1719392239050,15,370.090087890625
1719392239051,16,373.0003662109375
1719392239052,17,375.91064453125
1719392239053,18,373.0003662109375
1719392239054,19,381.731201171875
1719392239055,20,379.791015625
1719392239056,21,374.9405517578125
1719392239057,22,373.970458984375
1719392239058,0,369.1199951171875
1719392239059,1,366.209716796875
1719392239060,2,370.090087890625
1719392239061,3,373.0003662109375
1719392239062,4,373.970458984375
1719392239063,5,377.850830078125
1719392239064,6,378.8209228515625
1719392239065,7,378.8209228515625
1719392239066,8,382.7012939453125
1719392239067,9,389.491943359375
1719392239068,10,392.4022216796875
1719392239069,11,392.4022216796875
1719392239070,12,392.4022216796875
1719392239071,13,391.43212890625
1719392239072,14,391.43212890625
1719392239073,15,393.372314453125
1719392239074,16,394.3424072265625
1719392239075,17,388.5218505859375
1719392239076,18,386.5816650390625
1719392239077,19,384.6414794921875
1719392239078,20,391.43212890625
1719392239079,21,393.372314453125
1719392239080,22,400.1629333496094
1719392239081,0,399.1928405761719
1719392239082,1,404.0433044433594
1719392239083,2,402.1031188964844
1719392239084,3,396.2825622558594
1719392239085,4,395.3124694824219
1719392239086,5,394.3424072265625
1719392239087,6,394.3424072265625
1719392239088,7,399.1928405761719
1719392239089,8,396.2825622558594
1719392239090,9,396.2825622558594
1719392239091,10,399.1928405761719
1719392239092,11,402.1031188964844
1719392239093,12,395.3124694824219
1719392239094,13,386.5816650390625
1719392239095,14,381.731201171875
1719392239096,15,392.4022216796875
1719392239097,16,393.372314453125
1719392239098,17,396.2825622558594
1719392239099,18,394.3424072265625
1719392239100,19,395.3124694824219
1719392239101,20,394.3424072265625
1719392239102,21,393.372314453125
1719392239103,22,399.1928405761719
1719392239105,0,401.1330261230469
1719392239106,1,395.3124694824219
1719392239107,2,396.2825622558594
1719392239108,3,395.3124694824219
1719392239109,4,392.4022216796875
1719392239110,5,402.1031188964844
1719392239111,6,405.9834899902344
1719392239112,7,407.9236755371094
1719392239113,8,402.1031188964844
1719392239114,9,400.1629333496094
1719392239115,10,398.2227478027344
1719392239116,11,399.1928405761719
1719392239117,12,394.3424072265625
1719392239118,13,385.611572265625
1719392239119,14,382.7012939453125
1719392239120,15,379.791015625
1719392239121,16,375.91064453125
1719392239122,17,380.7611083984375
1719392239123,18,379.791015625
1719392239124,19,373.970458984375
1719392239125,20,373.0003662109375
1719392239126,21,377.850830078125
1719392239127,22,381.731201171875
1719392239128,0,382.7012939453125
1719392239129,1,386.5816650390625
1719392239130,2,389.491943359375
1719392239131,3,386.5816650390625
1719392239132,4,383.67138671875
1719392239133,5,383.67138671875
1719392239134,6,380.7611083984375
1719392239135,7,385.611572265625
1719392239136,8,384.6414794921875
1719392239137,9,387.5517578125
1719392239138,10,381.731201171875
1719392239139,11,382.7012939453125
1719392239140,12,371.0601806640625
1719392239141,13,378.8209228515625
1719392239142,14,387.5517578125
1719392239143,15,384.6414794921875
1719392239144,16,382.7012939453125
1719392239145,17,381.731201171875
1719392239146,18,375.91064453125
1719392239147,19,370.090087890625
1719392239148,20,372.0302734375
1719392239149,21,373.970458984375
1719392239150,22,374.9405517578125
1719392239151,0,371.0601806640625
1719392239152,1,373.0003662109375
1719392239153,2,381.731201171875
1719392239154,3,376.8807373046875
1719392239155,4,378.8209228515625
1719392239156,5,373.970458984375
1719392239157,6,366.209716796875
1719392239158,7,364.26953125
1719392239159,8,368.14990234375
1719392239160,9,369.1199951171875
1719392239161,10,373.0003662109375
1719392239161,11,379.791015625
1719392239162,12,383.67138671875
1719392239163,13,383.67138671875
1719392239164,14,386.5816650390625
1719392239165,15,384.6414794921875
1719392239166,16,382.7012939453125
1719392239167,17,382.7012939453125
1719392239168,18,381.731201171875
1719392239169,19,377.850830078125
1719392239170,20,372.0302734375
1719392239171,21,373.970458984375
1719392239172,22,366.209716796875
1719392239173,0,355.5387268066406
1719392239174,1,358.448974609375
1719392239175,2,367.1798095703125
1719392239176,3,363.2994384765625
1719392239177,4,364.26953125
1719392239178,5,372.0302734375
1719392239179,6,372.0302734375
1719392239180,7,374.9405517578125
1719392239181,8,369.1199951171875
1719392239182,9,370.090087890625
1719392239183,10,365.2396240234375
1719392239184,11,362.329345703125
1719392239185,12,359.4190673828125
1719392239186,13,361.3592529296875
1719392239187,14,366.209716796875
1719392239188,15,367.1798095703125
1719392239189,16,362.329345703125
1719392239190,17,360.38916015625
1719392239191,18,359.4190673828125
1719392239192,19,363.2994384765625
1719392239193,20,360.38916015625
1719392239194,21,347.7779846191406
1719392239195,22,352.6284484863281
1719392239197,0,357.4788818359375
1719392239198,1,354.5686340332031
1719392239199,2,346.8078918457031
1719392239200,3,342.9275207519531
1719392239201,4,347.7779846191406
1719392239202,5,358.448974609375
1719392239203,6,357.4788818359375
1719392239204,7,364.26953125
1719392239205,8,369.1199951171875
1719392239206,9,362.329345703125
1719392239207,10,356.5088195800781
1719392239208,11,358.448974609375
1719392239209,12,355.5387268066406
1719392239210,13,352.6284484863281
1719392239211,14,354.5686340332031
1719392239212,15,350.6882629394531
1719392239213,16,347.7779846191406
1719392239214,17,354.5686340332031
1719392239215,18,351.6583557128906
1719392239216,19,343.8976135253906
1719392239217,20,344.8677062988281
1719392239218,21,347.7779846191406
1719392239219,22,339.0471496582031
1719392239220,0,339.0471496582031
1719392239221,1,341.9574279785156
1719392239222,2,338.0770568847656
1719392239223,3,334.1966857910156
1719392239224,4,335.1667785644531
1719392239225,5,334.1966857910156
1719392239226,6,342.9275207519531
1719392239227,7,338.0770568847656
1719392239228,8,336.1368713378906
1719392239229,9,334.1966857910156
1719392239230,10,334.1966857910156
1719392239231,11,334.1966857910156
1719392239232,12,335.1667785644531
1719392239233,13,333.2265930175781
1719392239234,14,331.2864074707031
1719392239235,15,329.3462219238281
1719392239236,16,335.1667785644531
1719392239237,17,340.0172424316406
1719392239238,18,340.9873352050781
1719392239239,19,339.0471496582031
1719392239240,20,340.0172424316406
1719392239241,21,348.7480773925781
1719392239242,22,355.5387268066406
1719392239243,0,357.4788818359375
1719392239244,1,353.5985412597656
1719392239245,2,362.329345703125
1719392239246,3,370.090087890625
1719392239247,4,376.8807373046875
1719392239248,5,376.8807373046875
1719392239249,6,386.5816650390625
1719392239250,7,385.611572265625
1719392239251,8,392.4022216796875
1719392239252,9,395.3124694824219
1719392239253,10,385.611572265625
1719392239254,11,391.43212890625
1719392239255,12,398.2227478027344
1719392239256,13,398.2227478027344
1719392239257,14,397.2526550292969
1719392239258,15,396.2825622558594
1719392239259,16,399.1928405761719
1719392239260,17,406.9535827636719
1719392239261,18,414.7143249511719
1719392239262,19,423.4451599121094
1719392239263,20,432.1759948730469
1719392239264,21,440.90679931640625
1719392239265,22,446.72735595703125
1719392239267,0,457.39837646484375
1719392239268,1,469.03948974609375
1719392239269,2,465.15911865234375
1719392239270,3,469.03948974609375
1719392239271,4,471.9497375488281
1719392239272,5,474.8600158691406
1719392239273,6,483.5908508300781
1719392239274,7,484.5609436035156
1719392239275,8,485.5310363769531
1719392239276,9,486.5011291503906
1719392239277,10,483.5908508300781
1719392239278,11,488.4413146972656
1719392239279,12,490.3815002441406
1719392239280,13,491.3515930175781
1719392239281,14,495.2319641113281
1719392239282,15,499.1123352050781
1719392239283,16,502.9927062988281
1719392239284,17,505.9029846191406
1719392239285,18,505.9029846191406
1719392239286,19,505.9029846191406
1719392239287,20,506.8730773925781
1719392239288,21,509.7833251953125
1719392239289,22,508.813232421875
1719392239290,0,514.6337890625
1719392239291,1,522.39453125
1719392239292,2,521.4244384765625
1719392239293,3,522.39453125
1719392239294,4,525.3048095703125
1719392239295,5,521.4244384765625
1719392239296,6,518.51416015625
1719392239297,7,519.4842529296875
1719392239298,8,519.4842529296875
1719392239299,9,512.693603515625
1719392239300,10,513.6636962890625
1719392239301,11,515.6038818359375
1719392239302,12,516.573974609375
1719392239303,13,515.6038818359375
1719392239304,14,506.8730773925781
1719392239305,15,500.0824279785156
1719392239306,16,499.1123352050781
1719392239307,17,497.1721496582031
1719392239308,18,502.0226135253906
1719392239309,19,509.7833251953125
1719392239310,20,511.7235107421875
1719392239311,21,509.7833251953125
1719392239312,22,507.8431396484375
1719392239313,0,502.9927062988281
1719392239314,1,502.0226135253906
1719392239315,2,502.9927062988281
1719392239316,3,495.2319641113281
1719392239317,4,496.2020568847656
1719392239318,5,496.2020568847656
1719392239319,6,494.2618713378906
1719392239320,7,493.2917785644531
1719392239321,8,495.2319641113281
1719392239322,9,493.2917785644531
1719392239323,10,497.1721496582031
1719392239324,11,500.0824279785156
1719392239325,12,503.9627990722656
1719392239326,13,502.0226135253906
1719392239327,14,500.0824279785156
1719392239328,15,499.1123352050781
1719392239329,16,505.9029846191406
1719392239330,17,504.9328918457031
1719392239331,18,504.9328918457031
1719392239332,19,498.1422424316406
1719392239333,20,500.0824279785156
1719392239334,21,485.5310363769531
1719392239335,22,470.9796447753906
1719392239336,0,477.7702941894531
1719392239337,1,489.4114074707031
1719392239338,2,501.0525207519531
1719392239339,3,501.0525207519531
1719392239340,4,502.0226135253906
1719392239341,5,498.1422424316406
1719392239342,6,484.5609436035156
1719392239343,7,482.6207580566406
1719392239344,8,483.5908508300781
1719392239345,9,482.6207580566406
1719392239346,10,490.3815002441406
1719392239347,11,481.6506652832031
1719392239348,12,478.7403869628906
1719392239349,13,479.7104797363281
1719392239350,14,482.6207580566406
1719392239351,15,484.5609436035156
1719392239352,16,491.3515930175781
1719392239353,17,484.5609436035156
1719392239354,18,482.6207580566406
1719392239355,19,478.7403869628906
1719392239356,20,480.6805725097656
1719392239357,21,479.7104797363281
1719392239358,22,480.6805725097656
1719392239359,0,484.5609436035156
1719392239360,1,490.3815002441406
1719392239361,2,486.5011291503906
1719392239362,3,474.8600158691406
1719392239363,4,470.00958251953125
1719392239364,5,471.9497375488281
1719392239365,6,473.8899230957031
1719392239366,7,472.9198303222656
1719392239367,8,470.9796447753906
1719392239368,9,463.21893310546875
1719392239369,10,472.9198303222656
1719392239370,11,475.8301086425781
1719392239371,12,473.8899230957031
1719392239372,13,473.8899230957031
1719392239373,14,475.8301086425781
1719392239374,15,470.00958251953125
1719392239375,16,464.18902587890625
1719392239376,17,458.36846923828125
1719392239377,18,458.36846923828125
1719392239378,19,462.24884033203125
1719392239379,20,473.8899230957031
1719392239380,21,485.5310363769531
1719392239381,22,496.2020568847656
1719392239382,0,492.3216857910156
1719392239383,1,492.3216857910156
1719392239384,2,486.5011291503906
1719392239385,3,481.6506652832031
1719392239386,4,475.8301086425781
1719392239387,5,473.8899230957031
1719392239388,6,472.9198303222656
1719392239389,7,475.8301086425781
1719392239390,8,466.12921142578125
1719392239391,9,464.18902587890625
1719392239392,10,465.15911865234375
1719392239393,11,464.18902587890625
1719392239394,12,467.09930419921875
1719392239395,13,474.8600158691406
1719392239396,14,474.8600158691406
1719392239397,15,477.7702941894531
1719392239398,16,463.21893310546875
1719392239399,17,456.42828369140625
1719392239400,18,457.39837646484375
1719392239401,19,458.36846923828125
1719392239402,20,454.48809814453125
1719392239403,21,453.51800537109375
1719392239404,22,454.48809814453125
1719392239405,0,459.33856201171875
1719392239406,1,462.24884033203125
1719392239407,2,460.30865478515625
1719392239408,3,453.51800537109375
1719392239409,4,452.54791259765625
1719392239410,5,463.21893310546875
1719392239411,6,465.15911865234375
1719392239412,7,465.15911865234375
1719392239413,8,459.33856201171875
1719392239414,9,467.09930419921875
1719392239415,10,457.39837646484375
1719392239416,11,455.45819091796875
