1719392243345,22,-605.8224487304688
1719392243347,0,-603.8822631835938
1719392243348,1,-603.8822631835938
1719392243349,2,-604.8523559570312
1719392243350,3,-601.9420776367188
1719392243351,4,-600.0018920898438
1719392243352,5,-605.8224487304688
1719392243353,6,-610.6729125976562
1719392243354,7,-621.3439331054688
1719392243355,8,-614.5532836914062
1719392243356,9,-605.8224487304688
1719392243357,10,-602.9121704101562
1719392243358,11,-589.3308715820312
1719392243359,12,-597.0916137695312
1719392243360,13,-610.6729125976562
1719392243361,14,-596.1215209960938
1719392243362,15,-597.0916137695312
1719392243363,16,-586.4205932617188
1719392243364,17,-591.2710571289062
1719392243365,18,-598.0617065429688
1719392243366,19,-590.3009643554688
1719392243367,20,-592.2411499023438
1719392243368,21,-581.5701293945312
1719392243369,22,-602.9121704101562
1719392243370,0,-613.5831909179688
1719392243371,1,-585.4505004882812
1719392243372,2,-578.6598510742188
1719392243373,3,-569.9290161132812
1719392243374,4,-570.8991088867188
1719392243375,5,-582.5402221679688
1719392243376,6,-602.9121704101562
1719392243377,7,-616.4934692382812
1719392243378,8,-637.8355102539062
1719392243379,9,-657.2373046875
1719392243380,10,-658.2073974609375
1719392243381,11,-600.9719848632812
1719392243382,12,-513.6636962890625
1719392243383,13,-540.8262939453125
1719392243384,14,-570.8991088867188
1719392243385,15,-583.5103149414062
1719392243386,16,-578.6598510742188
1719392243387,17,-574.7794799804688
1719392243388,18,-569.9290161132812
1719392243389,19,-567.9888305664062
1719392243390,20,-569.9290161132812
1719392243391,21,-572.8392944335938
1719392243392,22,-577.6897583007812
1719392243393,0,-575.7495727539062
1719392243394,1,-568.9589233398438
1719392243395,2,-566.0486450195312
1719392243396,3,-564.1085205078125
1719392243397,4,-565.0785522460938
1719392243398,5,-560.2281494140625
1719392243399,6,-572.8392944335938
1719392243400,7,-569.9290161132812
1719392243401,8,-565.0785522460938
1719392243402,9,-573.8093872070312
1719392243403,10,-556.3477783203125
1719392243404,11,-552.4674072265625
1719392243405,12,-548.5870361328125
1719392243406,13,-545.6767578125
1719392243407,14,-554.4075927734375
1719392243408,15,-571.8692016601562
1719392243409,16,-540.8262939453125
1719392243410,17,-569.9290161132812
1719392243411,18,-558.2879638671875
1719392243412,19,-567.0187377929688
1719392243413,20,-572.8392944335938
1719392243414,21,-557.31787109375
1719392243415,22,-555.377685546875
1719392243416,0,-561.1982421875
1719392243417,1,-535.975830078125
1719392243418,2,-541.79638671875
1719392243419,3,-550.5272216796875
1719392243420,4,-556.3477783203125
1719392243421,5,-559.258056640625
1719392243422,6,-544.7066650390625
1719392243423,7,-535.0057373046875
1719392243424,8,-538.8861083984375
1719392243425,9,-554.4075927734375
1719392243426,10,-565.0785522460938
1719392243427,11,-560.2281494140625
1719392243428,12,-550.5272216796875
1719392243429,13,-543.736572265625
1719392243430,14,-533.0655517578125
1719392243431,15,-533.0655517578125
1719392243432,16,-532.095458984375
1719392243433,17,-529.1851806640625
1719392243434,18,-528.215087890625
1719392243435,19,-534.03564453125
1719392243436,20,-535.975830078125
1719392243437,21,-535.975830078125
1719392243438,22,-535.975830078125
1719392243440,0,-544.7066650390625
1719392243441,1,-538.8861083984375
1719392243442,2,-540.8262939453125
1719392243443,3,-548.5870361328125
1719392243444,4,-540.8262939453125
1719392243445,5,-535.0057373046875
1719392243446,6,-512.693603515625
1719392243447,7,-511.7235107421875
1719392243448,8,-524.334716796875
1719392243449,9,-528.215087890625
1719392243450,10,-525.3048095703125
1719392243451,11,-526.27490234375
1719392243452,12,-525.3048095703125
1719392243453,13,-530.1552734375
1719392243454,14,-530.1552734375
1719392243455,15,-526.27490234375
1719392243456,16,-530.1552734375
1719392243457,17,-537.916015625
1719392243458,18,-535.0057373046875
1719392243459,19,-516.573974609375
1719392243460,20,-513.6636962890625
1719392243461,21,-524.334716796875
1719392243462,22,-525.3048095703125
1719392243463,0,-515.6038818359375
1719392243464,1,-525.3048095703125
1719392243465,2,-525.3048095703125
1719392243466,3,-503.9627990722656
1719392243467,4,-499.1123352050781
1719392243468,5,-493.2917785644531
1719392243469,6,-516.573974609375
1719392243470,7,-534.03564453125
1719392243471,8,-519.4842529296875
1719392243472,9,-505.9029846191406
1719392243473,10,-502.0226135253906
1719392243474,11,-502.9927062988281
1719392243475,12,-511.7235107421875
1719392243476,13,-502.0226135253906
1719392243477,14,-488.4413146972656
1719392243478,15,-520.454345703125
1719392243479,16,-539.856201171875
1719392243480,17,-532.095458984375
1719392243481,18,-519.4842529296875
1719392243482,19,-496.2020568847656
1719392243483,20,-495.2319641113281
1719392243484,21,-503.9627990722656
1719392243485,22,-494.2618713378906
1719392243486,0,-498.1422424316406
1719392243487,1,-505.9029846191406
1719392243488,2,-501.0525207519531
1719392243489,3,-482.6207580566406
1719392243490,4,-482.6207580566406
1719392243491,5,-486.5011291503906
1719392243492,6,-495.2319641113281
1719392243493,7,-499.1123352050781
1719392243494,8,-499.1123352050781
1719392243495,9,-500.0824279785156
1719392243496,10,-501.0525207519531
1719392243496,11,-492.3216857910156
1719392243497,12,-491.3515930175781
1719392243498,13,-494.2618713378906
1719392243499,14,-499.1123352050781
1719392243500,15,-500.0824279785156
1719392243501,16,-491.3515930175781
1719392243502,17,-490.3815002441406
1719392243503,18,-485.5310363769531
1719392243504,19,-501.0525207519531
1719392243505,20,-497.1721496582031
1719392243506,21,-495.2319641113281
1719392243507,22,-499.1123352050781
1719392243509,0,-489.4114074707031
1719392243510,1,-491.3515930175781
1719392243511,2,-488.4413146972656
1719392243512,3,-488.4413146972656
1719392243513,4,-478.7403869628906
1719392243514,5,-485.5310363769531
1719392243515,6,-487.4712219238281
1719392243516,7,-489.4114074707031
1719392243517,8,-491.3515930175781
1719392243518,9,-476.8002014160156
1719392243519,10,-470.00958251953125
1719392243520,11,-478.7403869628906
1719392243521,12,-487.4712219238281
1719392243522,13,-485.5310363769531
1719392243523,14,-490.3815002441406
1719392243524,15,-488.4413146972656
1719392243525,16,-481.6506652832031
1719392243526,17,-483.5908508300781
1719392243527,18,-474.8600158691406
1719392243528,19,-464.18902587890625
1719392243529,20,-490.3815002441406
1719392243530,21,-507.8431396484375
1719392243531,22,-469.03948974609375
1719392243532,0,-458.36846923828125
1719392243533,1,-460.30865478515625
1719392243534,2,-473.8899230957031
1719392243535,3,-457.39837646484375
1719392243536,4,-446.72735595703125
1719392243537,5,-475.8301086425781
1719392243538,6,-495.2319641113281
1719392243539,7,-460.30865478515625
1719392243540,8,-450.60772705078125
1719392243541,9,-482.6207580566406
1719392243542,10,-492.3216857910156
1719392243543,11,-469.03948974609375
1719392243544,12,-479.7104797363281
1719392243545,13,-486.5011291503906
1719392243546,14,-480.6805725097656
1719392243547,15,-484.5609436035156
1719392243548,16,-473.8899230957031
1719392243549,17,-469.03948974609375
1719392243550,18,-468.06939697265625
1719392243551,19,-463.21893310546875
1719392243552,20,-453.51800537109375
1719392243553,21,-461.27874755859375
1719392243554,22,-477.7702941894531
1719392243555,0,-468.06939697265625
1719392243556,1,-456.42828369140625
1719392243557,2,-461.27874755859375
1719392243558,3,-453.51800537109375
1719392243559,4,-463.21893310546875
1719392243560,5,-469.03948974609375
1719392243561,6,-463.21893310546875
1719392243562,7,-448.66754150390625
1719392243563,8,-446.72735595703125
1719392243564,9,-452.54791259765625
1719392243565,10,-455.45819091796875
1719392243566,11,-456.42828369140625
1719392243567,12,-449.63763427734375
1719392243568,13,-440.90679931640625
1719392243569,14,-443.81707763671875
1719392243570,15,-439.93670654296875
1719392243571,16,-440.90679931640625
1719392243572,17,-436.05633544921875
1719392243573,18,-447.69744873046875
1719392243574,19,-489.4114074707031
1719392243575,20,-500.0824279785156
1719392243576,21,-505.9029846191406
1719392243577,22,-462.24884033203125
1719392243579,0,-370.090087890625
1719392243580,1,-414.7143249511719
1719392243581,2,-434.11614990234375
1719392243582,3,-427.3255310058594
1719392243583,4,-414.7143249511719
1719392243584,5,-419.5647888183594
1719392243585,6,-441.87689208984375
1719392243586,7,-433.14605712890625
1719392243587,8,-419.5647888183594
1719392243588,9,-410.8339538574219
1719392243589,10,-405.0133972167969
1719392243590,11,-414.7143249511719
1719392243591,12,-419.5647888183594
1719392243592,13,-411.8040466308594
1719392243593,14,-419.5647888183594
1719392243594,15,-431.2059020996094
1719392243595,16,-420.5348815917969
1719392243596,17,-383.67138671875
1719392243597,18,-359.4190673828125
1719392243598,19,-365.2396240234375
1719392243599,20,-401.1330261230469
1719392243600,21,-399.1928405761719
1719392243601,22,-372.0302734375
1719392243602,0,-360.38916015625
1719392243603,1,-367.1798095703125
1719392243604,2,-393.372314453125
1719392243605,3,-385.611572265625
1719392243606,4,-376.8807373046875
1719392243607,5,-365.2396240234375
1719392243608,6,-368.14990234375
1719392243609,7,-366.209716796875
1719392243610,8,-361.3592529296875
1719392243611,9,-363.2994384765625
1719392243612,10,-365.2396240234375
1719392243613,11,-366.209716796875
1719392243614,12,-386.5816650390625
1719392243615,13,-372.0302734375
1719392243616,14,-390.4620361328125
1719392243617,15,-363.2994384765625
1719392243618,16,-347.7779846191406
1719392243619,17,-371.0601806640625
1719392243620,18,-366.209716796875
1719392243621,19,-369.1199951171875
1719392243622,20,-349.7181701660156
1719392243623,21,-345.8377990722656
1719392243624,22,-348.7480773925781
1719392243625,0,-346.8078918457031
1719392243626,1,-360.38916015625
1719392243627,2,-376.8807373046875
1719392243628,3,-361.3592529296875
1719392243629,4,-348.7480773925781
1719392243630,5,-351.6583557128906
1719392243631,6,-350.6882629394531
1719392243632,7,-360.38916015625
1719392243633,8,-357.4788818359375
1719392243634,9,-364.26953125
1719392243635,10,-356.5088195800781
1719392243636,11,-355.5387268066406
1719392243637,12,-358.448974609375
1719392243638,13,-362.329345703125
1719392243639,14,-367.1798095703125
1719392243640,15,-369.1199951171875
1719392243641,16,-370.090087890625
1719392243642,17,-373.0003662109375
1719392243643,18,-369.1199951171875
1719392243644,19,-375.91064453125
1719392243645,20,-364.26953125
1719392243646,21,-356.5088195800781
1719392243647,22,-338.0770568847656
1719392243649,0,-330.3163146972656
1719392243650,1,-346.8078918457031
1719392243651,2,-344.8677062988281
1719392243652,3,-371.0601806640625
1719392243653,4,-377.850830078125
1719392243654,5,-386.5816650390625
1719392243655,6,-345.8377990722656
1719392243656,7,-305.09393310546875
1719392243657,8,-333.2265930175781
1719392243658,9,-360.38916015625
1719392243659,10,-362.329345703125
1719392243660,11,-356.5088195800781
1719392243661,12,-340.9873352050781
1719392243662,13,-320.6153869628906
1719392243663,14,-315.76495361328125
1719392243664,15,-329.3462219238281
1719392243665,16,-343.8976135253906
1719392243666,17,-347.7779846191406
1719392243667,18,-346.8078918457031
1719392243668,19,-351.6583557128906
1719392243669,20,-351.6583557128906
1719392243670,21,-350.6882629394531
1719392243671,22,-340.0172424316406
1719392243672,0,-338.0770568847656
1719392243673,1,-335.1667785644531
1719392243674,2,-349.7181701660156
1719392243675,3,-342.9275207519531
1719392243676,4,-342.9275207519531
1719392243677,5,-346.8078918457031
1719392243678,6,-339.0471496582031
1719392243679,7,-344.8677062988281
1719392243680,8,-345.8377990722656
1719392243681,9,-339.0471496582031
1719392243682,10,-347.7779846191406
1719392243683,11,-341.9574279785156
1719392243684,12,-340.9873352050781
1719392243685,13,-339.0471496582031
1719392243686,14,-344.8677062988281
1719392243687,15,-335.1667785644531
1719392243688,16,-338.0770568847656
1719392243689,17,-337.1069641113281
1719392243690,18,-334.1966857910156
1719392243691,19,-340.0172424316406
1719392243692,20,-345.8377990722656
1719392243693,21,-340.9873352050781
1719392243694,22,-336.1368713378906
1719392243695,0,-334.1966857910156
1719392243696,1,-339.0471496582031
1719392243697,2,-326.4359436035156
1719392243698,3,-333.2265930175781
1719392243699,4,-335.1667785644531
1719392243700,5,-341.9574279785156
1719392243701,6,-336.1368713378906
1719392243702,7,-343.8976135253906
1719392243703,8,-336.1368713378906
1719392243704,9,-337.1069641113281
1719392243705,10,-339.0471496582031
1719392243705,11,-334.1966857910156
1719392243706,12,-329.3462219238281
1719392243707,13,-326.4359436035156
1719392243708,14,-325.4658508300781
1719392243709,15,-331.2864074707031
1719392243710,16,-332.2565002441406
1719392243711,17,-334.1966857910156
1719392243712,18,-333.2265930175781
1719392243713,19,-330.3163146972656
1719392243714,20,-326.4359436035156
1719392243715,21,-324.4957580566406
1719392243716,22,-340.0172424316406
1719392243717,0,-344.8677062988281
1719392243718,1,-335.1667785644531
1719392243719,2,-330.3163146972656
1719392243720,3,-331.2864074707031
1719392243721,4,-329.3462219238281
1719392243722,5,-329.3462219238281
1719392243723,6,-334.1966857910156
1719392243724,7,-330.3163146972656
1719392243725,8,-331.2864074707031
1719392243726,9,-331.2864074707031
1719392243727,10,-325.4658508300781
1719392243728,11,-328.3761291503906
1719392243729,12,-333.2265930175781
1719392243730,13,-331.2864074707031
1719392243731,14,-342.9275207519531
1719392243732,15,-345.8377990722656
1719392243733,16,-340.0172424316406
1719392243734,17,-339.0471496582031
1719392243735,18,-329.3462219238281
1719392243736,19,-338.0770568847656
1719392243737,20,-334.1966857910156
1719392243738,21,-339.0471496582031
1719392243739,22,-341.9574279785156
1719392243741,0,-340.0172424316406
1719392243742,1,-340.0172424316406
1719392243743,2,-337.1069641113281
1719392243744,3,-333.2265930175781
1719392243745,4,-328.3761291503906
1719392243746,5,-327.4060363769531
1719392243747,6,-329.3462219238281
1719392243748,7,-332.2565002441406
1719392243749,8,-332.2565002441406
1719392243750,9,-325.4658508300781
1719392243751,10,-330.3163146972656
1719392243752,11,-334.1966857910156
1719392243753,12,-329.3462219238281
1719392243754,13,-324.4957580566406
1719392243755,14,-319.64532470703125
1719392243756,15,-328.3761291503906
1719392243757,16,-328.3761291503906
1719392243758,17,-322.5555725097656
1719392243759,18,-322.5555725097656
1719392243760,19,-322.5555725097656
1719392243761,20,-320.6153869628906
1719392243762,21,-313.82476806640625
1719392243763,22,-312.85467529296875
1719392243764,0,-310.91448974609375
1719392243765,1,-306.06402587890625
1719392243766,2,-309.94439697265625
1719392243767,3,-298.30328369140625
1719392243768,4,-304.12384033203125
1719392243769,5,-314.79486083984375
1719392243770,6,-318.67523193359375
1719392243771,7,-322.5555725097656
1719392243772,8,-326.4359436035156
1719392243773,9,-320.6153869628906
1719392243774,10,-316.73504638671875
1719392243775,11,-321.5854797363281
1719392243776,12,-328.3761291503906
1719392243777,13,-327.4060363769531
1719392243778,14,-324.4957580566406
1719392243779,15,-323.5256652832031
1719392243780,16,-335.1667785644531
1719392243781,17,-330.3163146972656
1719392243782,18,-324.4957580566406
1719392243783,19,-322.5555725097656
1719392243784,20,-318.67523193359375
1719392243785,21,-323.5256652832031
1719392243786,22,-325.4658508300781
1719392243787,0,-331.2864074707031
1719392243788,1,-321.5854797363281
1719392243789,2,-315.76495361328125
1719392243790,3,-322.5555725097656
1719392243791,4,-322.5555725097656
1719392243792,5,-316.73504638671875
1719392243793,6,-317.70513916015625
1719392243794,7,-323.5256652832031
1719392243795,8,-323.5256652832031
1719392243796,9,-326.4359436035156
1719392243797,10,-329.3462219238281
1719392243798,11,-323.5256652832031
1719392243799,12,-316.73504638671875
1719392243800,13,-325.4658508300781
1719392243801,14,-314.79486083984375
1719392243802,15,-312.85467529296875
1719392243803,16,-310.91448974609375
1719392243804,17,-318.67523193359375
1719392243805,18,-322.5555725097656
1719392243806,19,-323.5256652832031
1719392243807,20,-312.85467529296875
1719392243808,21,-320.6153869628906
1719392243809,22,-325.4658508300781
1719392243811,0,-326.4359436035156
1719392243812,1,-321.5854797363281
1719392243813,2,-324.4957580566406
1719392243814,3,-315.76495361328125
1719392243815,4,-308.97430419921875
1719392243816,5,-304.12384033203125
1719392243817,6,-304.12384033203125
1719392243818,7,-299.27337646484375
1719392243819,8,-301.21356201171875
1719392243820,9,-295.39300537109375
1719392243821,10,-292.48272705078125
1719392243822,11,-289.57244873046875
1719392243823,12,-287.63226318359375
1719392243824,13,-292.48272705078125
1719392243825,14,-293.45281982421875
1719392243826,15,-286.66217041015625
1719392243827,16,-283.75189208984375
1719392243828,17,-289.57244873046875
1719392243829,18,-287.63226318359375
1719392243830,19,-285.69207763671875
1719392243831,20,-292.48272705078125
1719392243832,21,-293.45281982421875
1719392243833,22,-289.57244873046875
1719392243834,0,-283.75189208984375
1719392243835,1,-284.72198486328125
1719392243836,2,-286.66217041015625
1719392243837,3,-292.48272705078125
1719392243838,4,-294.42291259765625
1719392243839,5,-295.39300537109375
1719392243840,6,-291.51263427734375
1719392243841,7,-293.45281982421875
1719392243842,8,-297.33319091796875
1719392243843,9,-295.39300537109375
1719392243844,10,-282.78179931640625
1719392243845,11,-295.39300537109375
1719392243846,12,-293.45281982421875
1719392243847,13,-290.54254150390625
1719392243848,14,-295.39300537109375
1719392243849,15,-292.48272705078125
1719392243850,16,-288.60235595703125
1719392243851,17,-297.33319091796875
1719392243852,18,-297.33319091796875
1719392243853,19,-295.39300537109375
1719392243854,20,-298.30328369140625
1719392243855,21,-297.33319091796875
1719392243856,22,-294.42291259765625
1719392243857,0,-297.33319091796875
1719392243858,1,-292.48272705078125
1719392243859,2,-293.45281982421875
1719392243860,3,-291.51263427734375
1719392243861,4,-290.54254150390625
1719392243862,5,-291.51263427734375
1719392243863,6,-293.45281982421875
1719392243864,7,-294.42291259765625
1719392243865,8,-296.36309814453125
1719392243866,9,-296.36309814453125
1719392243867,10,-294.42291259765625
1719392243868,11,-294.42291259765625
1719392243869,12,-291.51263427734375
1719392243870,13,-286.66217041015625
1719392243871,14,-285.69207763671875
1719392243872,15,-284.72198486328125
1719392243873,16,-283.75189208984375
1719392243874,17,-287.63226318359375
1719392243875,18,-292.48272705078125
1719392243876,19,-295.39300537109375
1719392243877,20,-297.33319091796875
1719392243878,21,-291.51263427734375
1719392243879,22,-288.60235595703125
1719392243880,0,-279.8715515136719
1719392243881,1,-279.8715515136719
1719392243882,2,-285.69207763671875
1719392243883,3,-281.8117370605469
1719392243884,4,-281.8117370605469
1719392243885,5,-288.60235595703125
1719392243886,6,-289.57244873046875
1719392243887,7,-293.45281982421875
1719392243888,8,-286.66217041015625
1719392243889,9,-296.36309814453125
1719392243890,10,-295.39300537109375
1719392243891,11,-288.60235595703125
1719392243892,12,-288.60235595703125
1719392243893,13,-293.45281982421875
1719392243894,14,-288.60235595703125
1719392243895,15,-292.48272705078125
1719392243896,16,-295.39300537109375
1719392243897,17,-296.36309814453125
1719392243898,18,-301.21356201171875
1719392243899,19,-308.00421142578125
1719392243900,20,-302.18365478515625
1719392243901,21,-298.30328369140625
1719392243902,22,-289.57244873046875
1719392243904,0,-287.63226318359375
1719392243905,1,-283.75189208984375
1719392243906,2,-283.75189208984375
1719392243907,3,-276.9612731933594
1719392243908,4,-282.78179931640625
1719392243909,5,-290.54254150390625
1719392243910,6,-286.66217041015625
1719392243911,7,-289.57244873046875
1719392243912,8,-293.45281982421875
1719392243913,9,-282.78179931640625
1719392243914,10,-275.9911804199219
1719392243915,11,-283.75189208984375
1719392243916,12,-282.78179931640625
1719392243917,13,-285.69207763671875
1719392243918,14,-283.75189208984375
1719392243919,15,-287.63226318359375
1719392243920,16,-286.66217041015625
1719392243921,17,-284.72198486328125
1719392243922,18,-278.9014587402344
1719392243923,19,-289.57244873046875
1719392243924,20,-286.66217041015625
1719392243925,21,-284.72198486328125
1719392243926,22,-287.63226318359375
1719392243927,0,-292.48272705078125
1719392243928,1,-281.8117370605469
1719392243929,2,-281.8117370605469
1719392243930,3,-283.75189208984375
1719392243931,4,-288.60235595703125
1719392243932,5,-289.57244873046875
1719392243933,6,-291.51263427734375
1719392243934,7,-281.8117370605469
1719392243935,8,-281.8117370605469
1719392243936,9,-283.75189208984375
1719392243937,10,-280.8416442871094
1719392243937,11,-275.0210876464844
1719392243938,12,-279.8715515136719
1719392243939,13,-271.1407165527344
1719392243940,14,-270.1706237792969
1719392243941,15,-273.0809020996094
1719392243942,16,-275.9911804199219
1719392243943,17,-279.8715515136719
1719392243944,18,-282.78179931640625
1719392243945,19,-277.9313659667969
1719392243946,20,-282.78179931640625
1719392243947,21,-289.57244873046875
1719392243948,22,-287.63226318359375
1719392243949,0,-284.72198486328125
1719392243950,1,-288.60235595703125
1719392243951,2,-293.45281982421875
1719392243952,3,-292.48272705078125
1719392243953,4,-293.45281982421875
1719392243954,5,-293.45281982421875
1719392243955,6,-299.27337646484375
1719392243956,7,-299.27337646484375
1719392243957,8,-300.24346923828125
1719392243958,9,-297.33319091796875
1719392243959,10,-299.27337646484375
1719392243960,11,-300.24346923828125
1719392243961,12,-306.06402587890625
1719392243962,13,-299.27337646484375
1719392243963,14,-295.39300537109375
1719392243964,15,-297.33319091796875
1719392243965,16,-301.21356201171875
1719392243966,17,-301.21356201171875
1719392243967,18,-302.18365478515625
1719392243968,19,-303.15374755859375
1719392243969,20,-308.97430419921875
1719392243970,21,-314.79486083984375
1719392243971,22,-319.64532470703125
1719392243973,0,-310.91448974609375
1719392243974,1,-311.88458251953125
1719392243975,2,-309.94439697265625
1719392243976,3,-307.03411865234375
1719392243977,4,-312.85467529296875
1719392243978,5,-318.67523193359375
1719392243979,6,-309.94439697265625
1719392243980,7,-309.94439697265625
1719392243981,8,-312.85467529296875
1719392243982,9,-308.00421142578125
1719392243983,10,-310.91448974609375
1719392243984,11,-314.79486083984375
1719392243985,12,-311.88458251953125
1719392243986,13,-308.97430419921875
1719392243987,14,-309.94439697265625
1719392243988,15,-308.97430419921875
1719392243989,16,-308.97430419921875
1719392243990,17,-312.85467529296875
1719392243991,18,-308.00421142578125
1719392243992,19,-312.85467529296875
1719392243993,20,-316.73504638671875
1719392243994,21,-309.94439697265625
1719392243995,22,-306.06402587890625
1719392243996,0,-309.94439697265625
1719392243997,1,-310.91448974609375
1719392243998,2,-310.91448974609375
1719392243999,3,-313.82476806640625
1719392244000,4,-309.94439697265625
1719392244001,5,-315.76495361328125
1719392244002,6,-316.73504638671875
1719392244003,7,-315.76495361328125
1719392244004,8,-311.88458251953125
1719392244005,9,-313.82476806640625
1719392244006,10,-317.70513916015625
1719392244007,11,-318.67523193359375
1719392244008,12,-317.70513916015625
1719392244009,13,-317.70513916015625
1719392244010,14,-312.85467529296875
1719392244011,15,-312.85467529296875
1719392244012,16,-308.97430419921875
1719392244013,17,-315.76495361328125
1719392244014,18,-307.03411865234375
1719392244015,19,-308.97430419921875
1719392244016,20,-311.88458251953125
1719392244017,21,-316.73504638671875
1719392244018,22,-318.67523193359375
1719392244019,0,-327.4060363769531
1719392244020,1,-325.4658508300781
1719392244021,2,-326.4359436035156
1719392244022,3,-323.5256652832031
1719392244023,4,-318.67523193359375
1719392244024,5,-314.79486083984375
1719392244025,6,-314.79486083984375
1719392244026,7,-306.06402587890625
1719392244027,8,-313.82476806640625
1719392244028,9,-313.82476806640625
1719392244029,10,-311.88458251953125
1719392244030,11,-315.76495361328125
1719392244031,12,-314.79486083984375
1719392244032,13,-308.97430419921875
1719392244033,14,-311.88458251953125
1719392244034,15,-308.00421142578125
1719392244035,16,-311.88458251953125
1719392244036,17,-314.79486083984375
1719392244037,18,-315.76495361328125
1719392244038,19,-311.88458251953125
1719392244039,20,-310.91448974609375
1719392244040,21,-319.64532470703125
1719392244041,22,-316.73504638671875
1719392244042,0,-317.70513916015625
1719392244043,1,-320.6153869628906
1719392244044,2,-313.82476806640625
1719392244045,3,-310.91448974609375
1719392244046,4,-305.09393310546875
1719392244047,5,-308.00421142578125
1719392244048,6,-308.00421142578125
1719392244049,7,-312.85467529296875
1719392244050,8,-308.00421142578125
1719392244051,9,-308.00421142578125
1719392244052,10,-311.88458251953125
1719392244053,11,-312.85467529296875
1719392244054,12,-316.73504638671875
1719392244055,13,-309.94439697265625
1719392244056,14,-305.09393310546875
1719392244057,15,-303.15374755859375
1719392244058,16,-302.18365478515625
1719392244059,17,-300.24346923828125
1719392244060,18,-299.27337646484375
1719392244061,19,-301.21356201171875
1719392244062,20,-295.39300537109375
1719392244063,21,-299.27337646484375
1719392244064,22,-300.24346923828125
1719392244066,0,-297.33319091796875
1719392244067,1,-290.54254150390625
1719392244068,2,-292.48272705078125
1719392244069,3,-293.45281982421875
1719392244070,4,-297.33319091796875
1719392244071,5,-308.00421142578125
1719392244072,6,-310.91448974609375
1719392244073,7,-305.09393310546875
1719392244074,8,-308.97430419921875
1719392244075,9,-307.03411865234375
1719392244076,10,-298.30328369140625
1719392244077,11,-301.21356201171875
1719392244078,12,-305.09393310546875
1719392244079,13,-306.06402587890625
1719392244080,14,-310.91448974609375
1719392244081,15,-311.88458251953125
1719392244082,16,-308.97430419921875
1719392244083,17,-305.09393310546875
1719392244084,18,-303.15374755859375
1719392244085,19,-308.97430419921875
1719392244086,20,-313.82476806640625
1719392244087,21,-311.88458251953125
1719392244088,22,-311.88458251953125
1719392244089,0,-316.73504638671875
1719392244090,1,-310.91448974609375
1719392244091,2,-310.91448974609375
1719392244092,3,-309.94439697265625
1719392244093,4,-311.88458251953125
1719392244094,5,-311.88458251953125
1719392244095,6,-313.82476806640625
1719392244096,7,-316.73504638671875
1719392244097,8,-314.79486083984375
1719392244098,9,-311.88458251953125
1719392244099,10,-308.97430419921875
1719392244100,11,-306.06402587890625
1719392244101,12,-302.18365478515625
1719392244102,13,-302.18365478515625
1719392244103,14,-299.27337646484375
1719392244104,15,-300.24346923828125
1719392244105,16,-301.21356201171875
1719392244106,17,-304.12384033203125
1719392244107,18,-302.18365478515625
1719392244108,19,-308.97430419921875
1719392244109,20,-308.97430419921875
1719392244110,21,-309.94439697265625
1719392244111,22,-307.03411865234375
1719392244112,0,-301.21356201171875
1719392244113,1,-295.39300537109375
1719392244114,2,-296.36309814453125
1719392244115,3,-295.39300537109375
1719392244116,4,-294.42291259765625
1719392244117,5,-305.09393310546875
1719392244118,6,-307.03411865234375
1719392244119,7,-304.12384033203125
1719392244120,8,-306.06402587890625
1719392244121,9,-306.06402587890625
1719392244122,10,-307.03411865234375
1719392244123,11,-306.06402587890625
1719392244124,12,-307.03411865234375
1719392244125,13,-302.18365478515625
1719392244126,14,-294.42291259765625
1719392244127,15,-291.51263427734375
1719392244128,16,-295.39300537109375
1719392244129,17,-297.33319091796875
1719392244130,18,-294.42291259765625
1719392244131,19,-292.48272705078125
1719392244132,20,-294.42291259765625
1719392244133,21,-297.33319091796875
1719392244134,22,-298.30328369140625
1719392244135,0,-297.33319091796875
1719392244136,1,-297.33319091796875
1719392244137,2,-295.39300537109375
1719392244138,3,-296.36309814453125
1719392244139,4,-293.45281982421875
1719392244140,5,-299.27337646484375
1719392244141,6,-297.33319091796875
1719392244142,7,-297.33319091796875
1719392244143,8,-297.33319091796875
1719392244144,9,-299.27337646484375
1719392244145,10,-301.21356201171875
1719392244146,11,-298.30328369140625
1719392244147,12,-298.30328369140625
1719392244148,13,-297.33319091796875
1719392244149,14,-298.30328369140625
1719392244150,15,-292.48272705078125
1719392244151,16,-292.48272705078125
1719392244152,17,-292.48272705078125
1719392244153,18,-295.39300537109375
1719392244154,19,-297.33319091796875
1719392244155,20,-301.21356201171875
1719392244156,21,-295.39300537109375
1719392244157,22,-299.27337646484375
1719392244158,0,-296.36309814453125
1719392244159,1,-296.36309814453125
1719392244160,2,-295.39300537109375
1719392244161,3,-290.54254150390625
1719392244162,4,-293.45281982421875
1719392244163,5,-297.33319091796875
1719392244164,6,-297.33319091796875
1719392244165,7,-297.33319091796875
1719392244166,8,-292.48272705078125
1719392244167,9,-294.42291259765625
1719392244168,10,-303.15374755859375
1719392244169,11,-299.27337646484375
1719392244170,12,-300.24346923828125
1719392244171,13,-298.30328369140625
1719392244172,14,-294.42291259765625
1719392244173,15,-299.27337646484375
1719392244174,16,-297.33319091796875
1719392244175,17,-294.42291259765625
1719392244176,18,-293.45281982421875
1719392244177,19,-294.42291259765625
