1719392243257,90,-29.587804794311523
1719392243258,91,-38.318634033203125
1719392243259,92,-36.378448486328125
1719392243260,93,-43.16909408569336
1719392243261,94,-53.84010696411133
1719392243262,95,-64.51111602783203
1719392243263,96,-67.42139434814453
1719392243264,97,-73.241943359375
1719392243265,98,-81.97277069091797
1719392243266,99,-97.49424743652344
1719392243267,100,-112.04562377929688
1719392243268,101,-110.10543823242188
1719392243269,102,-112.04562377929688
1719392243270,103,-119.80635833740234
1719392243271,104,-128.5371856689453
1719392243272,105,-133.3876495361328
1719392243273,106,-142.11846923828125
1719392243274,107,-150.84930419921875
1719392243275,108,-155.69976806640625
1719392243276,109,-150.84930419921875
1719392243277,110,-146.96893310546875
1719392243278,111,-149.87921142578125
1719392243279,112,-155.69976806640625
1719392243280,113,-146.96893310546875
1719392243281,114,-134.3577423095703
1719392243282,115,-134.3577423095703
1719392243283,116,-130.4773712158203
1719392243284,117,-119.80635833740234
1719392243285,0,-109.13534545898438
1719392243286,1,-106.2250747680664
1719392243287,2,-100.4045181274414
1719392243288,3,-83.91295623779297
1719392243289,4,-57.72047424316406
1719392243290,5,-42.19900131225586
1719392243291,6,-29.587804794311523
1719392243292,7,-15.036425590515137
1719392243293,8,-15.036425590515137
1719392243294,9,-14.066333770751953
1719392243295,10,-5.335505962371826
1719392243296,11,-1.4551379680633545
1719392243297,12,10.185965538024902
1719392243298,13,15.036425590515137
1719392243299,14,22.797161102294922
1719392243300,15,30.557897567749023
1719392243301,16,39.288726806640625
1719392243302,17,48.989646911621094
1719392243303,18,64.51111602783203
1719392243304,19,70.33167266845703
1719392243305,20,74.2120361328125
1719392243306,21,73.241943359375
1719392243307,22,79.0625
1719392243308,23,80.03258514404297
1719392243309,24,83.91295623779297
1719392243310,25,89.73350524902344
1719392243311,26,88.76342010498047
1719392243312,27,99.4344253540039
1719392243313,28,106.2250747680664
1719392243314,29,106.2250747680664
1719392243315,30,103.3147964477539
1719392243316,31,105.2549819946289
1719392243317,32,103.3147964477539
1719392243318,33,101.3746109008789
1719392243319,34,95.55406188964844
1719392243320,35,106.2250747680664
1719392243321,36,123.68672943115234
1719392243322,37,139.2082061767578
1719392243323,38,142.11846923828125
1719392243324,39,150.84930419921875
1719392243325,40,152.78948974609375
1719392243326,41,159.58013916015625
1719392243327,42,154.72967529296875
1719392243328,43,149.87921142578125
1719392243329,44,140.1782989501953
1719392243330,45,147.93902587890625
1719392243331,46,143.08856201171875
1719392243332,47,142.11846923828125
1719392243333,48,140.1782989501953
1719392243334,49,143.08856201171875
1719392243335,50,141.14837646484375
1719392243336,51,145.02874755859375
1719392243337,52,155.69976806640625
1719392243338,53,157.63995361328125
1719392243339,54,156.66986083984375
1719392243340,55,151.81939697265625
1719392243342,56,147.93902587890625
1719392243343,57,137.2680206298828
1719392243344,58,128.5371856689453
1719392243345,59,111.07553100585938
1719392243346,60,89.73350524902344
1719392243347,61,77.122314453125
1719392243348,62,66.45130157470703
1719392243349,63,51.89992141723633
1719392243350,64,49.95973587036133
1719392243351,65,41.22890853881836
1719392243352,66,41.22890853881836
1719392243353,67,43.16909408569336
1719392243354,68,38.318634033203125
1719392243355,69,31.527990341186523
1719392243356,70,23.767253875732422
1719392243357,71,26.67753028869629
1719392243358,72,23.767253875732422
1719392243359,73,14.066333770751953
1719392243360,74,4.365414142608643
1719392243361,75,-2.425230026245117
1719392243362,76,-10.185965538024902
1719392243363,77,-1.4551379680633545
1719392243364,78,-2.425230026245117
1719392243365,79,-10.185965538024902
1719392243366,80,-14.066333770751953
1719392243367,81,-16.97661018371582
1719392243368,82,-16.00651741027832
1719392243369,83,-16.97661018371582
1719392243370,84,-13.09624195098877
1719392243371,85,-7.275690078735352
1719392243372,86,8.245781898498535
1719392243373,87,8.245781898498535
1719392243374,88,4.365414142608643
1719392243375,89,13.09624195098877
1719392243376,90,17.946701049804688
1719392243377,91,16.97661018371582
1719392243378,92,16.00651741027832
1719392243379,93,12.126150131225586
1719392243380,94,-1.4551379680633545
1719392243381,95,9.215873718261719
1719392243382,96,16.00651741027832
1719392243383,97,22.797161102294922
1719392243384,98,16.97661018371582
1719392243385,99,14.066333770751953
1719392243386,100,9.215873718261719
1719392243387,101,1.4551379680633545
1719392243388,102,0.48504599928855896
1719392243389,103,5.335505962371826
1719392243390,104,6.30559778213501
1719392243391,105,3.395321846008301
1719392243392,106,5.335505962371826
1719392243393,107,10.185965538024902
1719392243394,108,19.886886596679688
1719392243395,109,24.73734474182129
1719392243396,110,28.617713928222656
1719392243397,111,27.647621154785156
1719392243398,112,23.767253875732422
1719392243399,113,21.827070236206055
1719392243400,114,24.73734474182129
1719392243401,115,30.557897567749023
1719392243402,116,38.318634033203125
1719392243403,117,45.109275817871094
1719392243404,0,44.13918685913086
1719392243405,1,43.16909408569336
1719392243406,2,47.049461364746094
1719392243407,3,56.75038146972656
1719392243408,4,60.6307487487793
1719392243409,5,59.6606559753418
1719392243410,6,71.3017578125
1719392243411,7,81.97277069091797
1719392243412,8,90.70359802246094
1719392243413,9,91.67369079589844
1719392243414,10,87.79332733154297
1719392243415,11,81.97277069091797
1719392243416,12,87.79332733154297
1719392243417,13,88.76342010498047
1719392243418,14,85.85314178466797
1719392243419,15,96.52415466308594
1719392243420,16,102.3447036743164
1719392243421,17,93.61387634277344
1719392243422,18,98.46434020996094
1719392243423,19,110.10543823242188
1719392243424,20,117.86617279052734
1719392243425,21,119.80635833740234
1719392243426,22,125.62691497802734
1719392243427,23,120.77645111083984
1719392243428,24,111.07553100585938
1719392243429,25,100.4045181274414
1719392243430,26,85.85314178466797
1719392243431,27,75.18212890625
1719392243432,28,74.2120361328125
1719392243433,29,76.1522216796875
1719392243434,30,82.94286346435547
1719392243435,31,89.73350524902344
1719392243436,32,86.82323455810547
1719392243437,33,92.64378356933594
1719392243438,34,89.73350524902344
1719392243439,35,91.67369079589844
1719392243440,36,93.61387634277344
1719392243441,37,87.79332733154297
1719392243442,38,79.0625
1719392243443,39,74.2120361328125
1719392243444,40,72.2718505859375
1719392243445,41,67.42139434814453
1719392243446,42,59.6606559753418
1719392243447,43,53.84010696411133
1719392243448,44,55.78028869628906
1719392243449,45,53.84010696411133
1719392243450,46,51.89992141723633
1719392243451,47,55.78028869628906
1719392243452,48,48.989646911621094
1719392243453,49,45.109275817871094
1719392243454,50,47.049461364746094
1719392243455,51,37.348541259765625
1719392243456,52,37.348541259765625
1719392243457,53,41.22890853881836
1719392243458,54,37.348541259765625
1719392243459,55,26.67753028869629
1719392243461,56,30.557897567749023
1719392243462,57,30.557897567749023
1719392243463,58,32.49808120727539
1719392243464,59,28.617713928222656
1719392243465,60,25.70743751525879
1719392243466,61,28.617713928222656
1719392243467,62,30.557897567749023
1719392243468,63,40.25881576538086
1719392243469,64,36.378448486328125
1719392243470,65,43.16909408569336
1719392243471,66,45.109275817871094
1719392243472,67,39.288726806640625
1719392243473,68,36.378448486328125
1719392243474,69,16.97661018371582
1719392243475,70,6.30559778213501
1719392243476,71,6.30559778213501
1719392243477,72,0.48504599928855896
1719392243478,73,-3.395321846008301
1719392243479,74,-7.275690078735352
1719392243480,75,-8.245781898498535
1719392243481,76,-3.395321846008301
1719392243482,77,-1.4551379680633545
1719392243483,78,10.185965538024902
1719392243484,79,28.617713928222656
1719392243485,80,46.079368591308594
1719392243486,81,56.75038146972656
1719392243487,82,81.97277069091797
1719392243488,83,105.2549819946289
1719392243489,84,111.07553100585938
1719392243490,85,99.4344253540039
1719392243491,86,81.00267791748047
1719392243492,87,78.0924072265625
1719392243493,88,71.3017578125
1719392243494,89,59.6606559753418
1719392243495,90,41.22890853881836
1719392243496,91,30.557897567749023
1719392243497,92,20.856977462768555
1719392243498,93,16.00651741027832
1719392243499,94,11.156058311462402
1719392243500,95,4.365414142608643
1719392243501,96,3.395321846008301
1719392243502,97,1.4551379680633545
1719392243503,98,3.395321846008301
1719392243504,99,7.275690078735352
1719392243505,100,15.036425590515137
1719392243506,101,21.827070236206055
1719392243507,102,37.348541259765625
1719392243508,103,41.22890853881836
1719392243509,104,48.019554138183594
1719392243510,105,57.72047424316406
1719392243511,106,60.6307487487793
1719392243512,107,73.241943359375
1719392243513,108,76.1522216796875
1719392243514,109,73.241943359375
1719392243515,110,66.45130157470703
1719392243516,111,59.6606559753418
1719392243517,112,51.89992141723633
1719392243518,113,48.989646911621094
1719392243519,114,44.13918685913086
1719392243520,115,33.46817398071289
1719392243521,116,22.797161102294922
1719392243522,117,11.156058311462402
1719392243524,0,6.30559778213501
1719392243525,1,5.335505962371826
1719392243526,2,13.09624195098877
1719392243527,3,11.156058311462402
1719392243528,4,3.395321846008301
1719392243529,5,4.365414142608643
1719392243530,6,7.275690078735352
1719392243531,7,10.185965538024902
1719392243532,8,4.365414142608643
1719392243533,9,0.48504599928855896
1719392243534,10,-0.48504599928855896
1719392243535,11,-16.00651741027832
1719392243536,12,-23.767253875732422
1719392243537,13,-29.587804794311523
1719392243538,14,-30.557897567749023
1719392243539,15,-35.408355712890625
1719392243540,16,-27.647621154785156
1719392243541,17,-26.67753028869629
1719392243542,18,-37.348541259765625
1719392243543,19,-50.92982864379883
1719392243544,20,-49.95973587036133
1719392243545,21,-48.019554138183594
1719392243546,22,-55.78028869628906
1719392243547,23,-55.78028869628906
1719392243548,24,-58.69056701660156
1719392243549,25,-55.78028869628906
1719392243550,26,-47.049461364746094
1719392243551,27,-46.079368591308594
1719392243552,28,-38.318634033203125
1719392243553,29,-33.46817398071289
1719392243554,30,-42.19900131225586
1719392243555,31,-37.348541259765625
1719392243556,32,-36.378448486328125
1719392243557,33,-42.19900131225586
1719392243558,34,-46.079368591308594
1719392243559,35,-32.49808120727539
1719392243560,36,-33.46817398071289
1719392243561,37,-32.49808120727539
1719392243562,38,-27.647621154785156
1719392243563,39,-22.797161102294922
1719392243564,40,-16.97661018371582
1719392243565,41,-12.126150131225586
1719392243566,42,1.4551379680633545
1719392243567,43,1.4551379680633545
1719392243568,44,12.126150131225586
1719392243569,45,17.946701049804688
1719392243570,46,7.275690078735352
1719392243571,47,3.395321846008301
1719392243572,48,5.335505962371826
1719392243573,49,4.365414142608643
1719392243574,50,-6.30559778213501
1719392243575,51,-20.856977462768555
1719392243576,52,-37.348541259765625
1719392243577,53,-41.22890853881836
1719392243578,54,-47.049461364746094
1719392243579,55,-47.049461364746094
1719392243581,56,-46.079368591308594
1719392243582,57,-53.84010696411133
1719392243583,58,-58.69056701660156
1719392243584,59,-63.54102325439453
1719392243585,60,-72.2718505859375
1719392243586,61,-77.122314453125
1719392243587,62,-73.241943359375
1719392243588,63,-75.18212890625
1719392243589,64,-71.3017578125
1719392243590,65,-73.241943359375
1719392243591,66,-66.45130157470703
1719392243592,67,-69.36157989501953
1719392243593,68,-64.51111602783203
1719392243594,69,-61.6008415222168
1719392243595,70,-55.78028869628906
1719392243596,71,-44.13918685913086
1719392243597,72,-44.13918685913086
1719392243598,73,-43.16909408569336
1719392243599,74,-48.989646911621094
1719392243600,75,-57.72047424316406
1719392243601,76,-57.72047424316406
1719392243602,77,-53.84010696411133
1719392243603,78,-48.989646911621094
1719392243604,79,-49.95973587036133
1719392243605,80,-39.288726806640625
1719392243606,81,-34.43826675415039
1719392243607,82,-37.348541259765625
1719392243608,83,-28.617713928222656
1719392243609,84,-30.557897567749023
1719392243610,85,-25.70743751525879
1719392243611,86,-6.30559778213501
1719392243612,87,0.48504599928855896
1719392243613,88,-0.48504599928855896
1719392243614,89,-4.365414142608643
1719392243615,90,-6.30559778213501
1719392243616,91,-12.126150131225586
1719392243617,92,-22.797161102294922
1719392243618,93,-22.797161102294922
1719392243619,94,-28.617713928222656
1719392243620,95,-29.587804794311523
1719392243621,96,-33.46817398071289
1719392243622,97,-38.318634033203125
1719392243623,98,-37.348541259765625
1719392243624,99,-48.019554138183594
1719392243625,100,-47.049461364746094
1719392243626,101,-44.13918685913086
1719392243627,102,-50.92982864379883
1719392243628,103,-60.6307487487793
1719392243629,104,-65.48120880126953
1719392243630,105,-70.33167266845703
1719392243631,106,-72.2718505859375
1719392243632,107,-67.42139434814453
1719392243633,108,-70.33167266845703
1719392243634,109,-64.51111602783203
1719392243635,110,-61.6008415222168
1719392243636,111,-58.69056701660156
1719392243637,112,-51.89992141723633
1719392243638,113,-47.049461364746094
1719392243639,114,-43.16909408569336
1719392243640,115,-41.22890853881836
1719392243641,116,-34.43826675415039
1719392243642,117,-32.49808120727539
1719392243643,0,-24.73734474182129
1719392243644,1,-22.797161102294922
1719392243645,2,-13.09624195098877
1719392243646,3,-6.30559778213501
1719392243647,4,-10.185965538024902
1719392243648,5,-18.916793823242188
1719392243649,6,-28.617713928222656
1719392243650,7,-34.43826675415039
1719392243651,8,-41.22890853881836
1719392243652,9,-38.318634033203125
1719392243653,10,-37.348541259765625
1719392243654,11,-29.587804794311523
1719392243655,12,-29.587804794311523
1719392243656,13,-27.647621154785156
1719392243657,14,-35.408355712890625
1719392243658,15,-42.19900131225586
1719392243659,16,-44.13918685913086
1719392243660,17,-39.288726806640625
1719392243661,18,-31.527990341186523
1719392243662,19,-27.647621154785156
1719392243663,20,-15.036425590515137
1719392243664,21,6.30559778213501
1719392243665,22,26.67753028869629
1719392243666,23,68.39148712158203
1719392243667,24,113.01571655273438
1719392243668,25,153.75958251953125
1719392243669,26,198.38380432128906
1719392243670,27,247.85850524902344
1719392243671,28,320.6153869628906
1719392243672,29,377.850830078125
1719392243673,30,439.93670654296875
1719392243674,31,479.7104797363281
1719392243675,32,493.2917785644531
1719392243676,33,521.4244384765625
1719392243677,34,544.7066650390625
1719392243678,35,536.9459228515625
1719392243679,36,517.5440673828125
1719392243680,37,469.03948974609375
1719392243681,38,374.9405517578125
1719392243682,39,255.61923217773438
1719392243683,40,146.96893310546875
1719392243684,41,-11.156058311462402
1719392243685,42,-237.18748474121094
1719392243686,43,-458.36846923828125
1719392243687,44,-675.6690673828125
1719392243688,45,-886.1790161132812
1719392243689,46,-1138.4029541015625
1719392243690,47,-1415.8492431640625
1719392243691,48,-1651.5816650390625
1719392243692,49,-1822.3177490234375
1719392243693,50,-1963.951171875
1719392243694,51,-2070.661376953125
1719392243695,52,-2201.623779296875
1719392243696,53,-2311.244140625
1719392243697,54,-2371.389892578125
1719392243698,55,-2341.31689453125
1719392243700,56,-2261.76953125
1719392243701,57,-2165.73046875
1719392243702,58,-2073.571533203125
1719392243703,59,-1969.771728515625
1719392243704,60,-1830.0784912109375
1719392243705,61,-1669.043212890625
1719392243706,62,-1511.8883056640625
1719392243707,63,-1303.318603515625
1719392243708,64,-1093.7786865234375
1719392243709,65,-974.4573974609375
1719392243710,66,-905.5808715820312
1719392243711,67,-817.302490234375
1719392243712,68,-742.6054077148438
1719392243713,69,-717.3829956054688
1719392243714,70,-687.3101806640625
1719392243715,71,-648.5064697265625
1719392243716,72,-615.5233764648438
1719392243717,73,-562.1683349609375
1719392243718,74,-504.9328918457031
1719392243719,75,-465.15911865234375
1719392243720,76,-425.3853454589844
1719392243721,77,-379.791015625
1719392243722,78,-346.8078918457031
1719392243723,79,-346.8078918457031
1719392243724,80,-343.8976135253906
1719392243725,81,-336.1368713378906
1719392243726,82,-347.7779846191406
1719392243727,83,-344.8677062988281
1719392243728,84,-318.67523193359375
1719392243729,85,-294.42291259765625
1719392243730,86,-268.2304382324219
1719392243731,87,-238.15757751464844
1719392243732,88,-221.666015625
1719392243733,89,-203.23426818847656
1719392243734,90,-191.59317016601562
1719392243735,91,-184.80252075195312
1719392243736,92,-174.1315155029297
1719392243737,93,-154.72967529296875
1719392243738,94,-139.2082061767578
1719392243739,95,-116.89608764648438
1719392243740,96,-104.2848892211914
1719392243741,97,-89.73350524902344
1719392243742,98,-75.18212890625
1719392243743,99,-63.54102325439453
1719392243744,100,-47.049461364746094
1719392243745,101,-31.527990341186523
1719392243746,102,-29.587804794311523
1719392243747,103,-17.946701049804688
1719392243748,104,-11.156058311462402
1719392243749,105,-0.48504599928855896
1719392243750,106,26.67753028869629
1719392243751,107,36.378448486328125
1719392243752,108,46.079368591308594
1719392243753,109,54.81019592285156
1719392243754,110,48.019554138183594
1719392243755,111,50.92982864379883
1719392243756,112,51.89992141723633
1719392243757,113,42.19900131225586
1719392243758,114,47.049461364746094
1719392243759,115,52.87001419067383
1719392243760,116,48.989646911621094
1719392243761,117,41.22890853881836
1719392243762,0,44.13918685913086
1719392243763,1,47.049461364746094
1719392243764,2,56.75038146972656
1719392243765,3,66.45130157470703
1719392243766,4,64.51111602783203
1719392243767,5,64.51111602783203
1719392243768,6,64.51111602783203
1719392243769,7,72.2718505859375
1719392243770,8,66.45130157470703
1719392243771,9,50.92982864379883
1719392243772,10,49.95973587036133
1719392243773,11,45.109275817871094
1719392243774,12,47.049461364746094
1719392243775,13,45.109275817871094
1719392243776,14,38.318634033203125
1719392243777,15,36.378448486328125
1719392243778,16,32.49808120727539
1719392243779,17,35.408355712890625
1719392243780,18,24.73734474182129
1719392243781,19,19.886886596679688
1719392243782,20,38.318634033203125
1719392243783,21,38.318634033203125
1719392243784,22,39.288726806640625
1719392243785,23,33.46817398071289
1719392243786,24,30.557897567749023
1719392243787,25,20.856977462768555
1719392243788,26,9.215873718261719
1719392243789,27,3.395321846008301
1719392243790,28,12.126150131225586
1719392243791,29,14.066333770751953
1719392243792,30,9.215873718261719
1719392243793,31,8.245781898498535
1719392243794,32,9.215873718261719
1719392243795,33,4.365414142608643
1719392243796,34,-11.156058311462402
1719392243797,35,-12.126150131225586
1719392243798,36,-12.126150131225586
1719392243799,37,-22.797161102294922
1719392243800,38,-29.587804794311523
1719392243801,39,-23.767253875732422
1719392243802,40,-1.4551379680633545
1719392243803,41,5.335505962371826
1719392243804,42,16.00651741027832
1719392243805,43,13.09624195098877
1719392243806,44,8.245781898498535
1719392243807,45,18.916793823242188
1719392243808,46,14.066333770751953
1719392243809,47,16.00651741027832
1719392243810,48,29.587804794311523
1719392243811,49,32.49808120727539
1719392243812,50,27.647621154785156
1719392243813,51,23.767253875732422
1719392243814,52,30.557897567749023
1719392243815,53,29.587804794311523
1719392243816,54,29.587804794311523
1719392243817,55,28.617713928222656
1719392243819,56,18.916793823242188
1719392243820,57,12.126150131225586
1719392243821,58,12.126150131225586
1719392243822,59,2.425230026245117
1719392243823,60,-2.425230026245117
1719392243824,61,13.09624195098877
1719392243825,62,22.797161102294922
1719392243826,63,32.49808120727539
1719392243827,64,54.81019592285156
1719392243828,65,55.78028869628906
1719392243829,66,64.51111602783203
1719392243830,67,77.122314453125
1719392243831,68,79.0625
1719392243832,69,81.00267791748047
1719392243833,70,78.0924072265625
1719392243834,71,67.42139434814453
1719392243835,72,48.989646911621094
1719392243836,73,40.25881576538086
1719392243837,74,38.318634033203125
1719392243838,75,45.109275817871094
1719392243839,76,41.22890853881836
1719392243840,77,17.946701049804688
1719392243841,78,11.156058311462402
1719392243842,79,16.00651741027832
1719392243843,80,25.70743751525879
1719392243844,81,21.827070236206055
1719392243845,82,15.036425590515137
1719392243846,83,8.245781898498535
1719392243847,84,4.365414142608643
1719392243848,85,-3.395321846008301
1719392243849,86,12.126150131225586
1719392243850,87,-2.425230026245117
1719392243851,88,-25.70743751525879
1719392243852,89,-36.378448486328125
1719392243853,90,-31.527990341186523
1719392243854,91,-11.156058311462402
1719392243855,92,-2.425230026245117
1719392243856,93,-5.335505962371826
1719392243857,94,-0.48504599928855896
1719392243858,95,-7.275690078735352
1719392243859,96,-16.00651741027832
1719392243860,97,-33.46817398071289
1719392243861,98,-47.049461364746094
1719392243862,99,-58.69056701660156
1719392243863,100,-51.89992141723633
1719392243864,101,-56.75038146972656
1719392243865,102,-54.81019592285156
1719392243866,103,-70.33167266845703
1719392243867,104,-79.0625
1719392243868,105,-68.39148712158203
1719392243869,106,-72.2718505859375
1719392243870,107,-74.2120361328125
1719392243871,108,-75.18212890625
1719392243872,109,-78.0924072265625
1719392243873,110,-86.82323455810547
1719392243874,111,-81.97277069091797
1719392243875,112,-89.73350524902344
1719392243876,113,-100.4045181274414
1719392243877,114,-93.61387634277344
1719392243878,115,-100.4045181274414
1719392243879,116,-104.2848892211914
1719392243880,117,-109.13534545898438
1719392243881,0,-113.98580932617188
1719392243882,1,-117.86617279052734
1719392243883,2,-114.95590209960938
1719392243884,3,-94.58396911621094
1719392243885,4,-103.3147964477539
1719392243886,5,-109.13534545898438
1719392243887,6,-112.04562377929688
1719392243888,7,-118.83626556396484
1719392243889,8,-121.74654388427734
1719392243890,9,-134.3577423095703
1719392243891,10,-145.99884033203125
1719392243892,11,-154.72967529296875
1719392243893,12,-152.78948974609375
1719392243894,13,-166.3707733154297
1719392243895,14,-169.2810516357422
1719392243896,15,-180.92214965820312
1719392243897,16,-198.38380432128906
1719392243898,17,-206.14454650878906
1719392243899,18,-225.54638671875
1719392243900,19,-237.18748474121094
1719392243901,20,-235.24729919433594
1719392243902,21,-245.91831970214844
1719392243903,22,-248.82859802246094
1719392243904,23,-251.73887634277344
1719392243905,24,-266.2902526855469
1719392243906,25,-269.2005310058594
1719392243907,26,-277.9313659667969
1719392243908,27,-288.60235595703125
1719392243909,28,-300.24346923828125
1719392243910,29,-311.88458251953125
1719392243911,30,-310.91448974609375
1719392243912,31,-316.73504638671875
1719392243913,32,-331.2864074707031
1719392243914,33,-324.4957580566406
1719392243915,34,-330.3163146972656
1719392243916,35,-329.3462219238281
1719392243917,36,-321.5854797363281
1719392243918,37,-309.94439697265625
1719392243919,38,-317.70513916015625
1719392243920,39,-316.73504638671875
1719392243921,40,-321.5854797363281
1719392243922,41,-321.5854797363281
1719392243923,42,-315.76495361328125
1719392243924,43,-311.88458251953125
1719392243925,44,-315.76495361328125
1719392243926,45,-322.5555725097656
1719392243927,46,-320.6153869628906
1719392243928,47,-321.5854797363281
1719392243929,48,-313.82476806640625
1719392243930,49,-321.5854797363281
1719392243931,50,-323.5256652832031
1719392243932,51,-309.94439697265625
1719392243933,52,-310.91448974609375
1719392243934,53,-311.88458251953125
1719392243935,54,-299.27337646484375
1719392243936,55,-290.54254150390625
1719392243938,56,-289.57244873046875
1719392243939,57,-280.8416442871094
1719392243940,58,-270.1706237792969
1719392243941,59,-252.70896911621094
1719392243942,60,-236.21739196777344
1719392243943,61,-224.5762939453125
1719392243944,62,-220.6959228515625
1719392243945,63,-188.68289184570312
1719392243946,64,-173.1614227294922
1719392243947,65,-175.1016082763672
1719392243948,66,-151.81939697265625
1719392243949,67,-137.2680206298828
1719392243950,68,-134.3577423095703
1719392243951,69,-110.10543823242188
1719392243952,70,-86.82323455810547
1719392243953,71,-81.97277069091797
1719392243954,72,-77.122314453125
1719392243955,73,-79.0625
1719392243956,74,-78.0924072265625
1719392243957,75,-81.00267791748047
1719392243958,76,-79.0625
1719392243959,77,-74.2120361328125
1719392243960,78,-72.2718505859375
1719392243961,79,-50.92982864379883
1719392243962,80,-27.647621154785156
1719392243963,81,-32.49808120727539
1719392243964,82,-28.617713928222656
1719392243965,83,-12.126150131225586
1719392243966,84,-15.036425590515137
1719392243967,85,-13.09624195098877
1719392243968,86,-4.365414142608643
1719392243969,87,1.4551379680633545
1719392243970,88,10.185965538024902
1719392243971,89,15.036425590515137
1719392243972,90,22.797161102294922
1719392243973,91,13.09624195098877
1719392243974,92,1.4551379680633545
1719392243975,93,0.48504599928855896
1719392243976,94,-5.335505962371826
1719392243977,95,-7.275690078735352
1719392243978,96,6.30559778213501
1719392243979,97,7.275690078735352
1719392243980,98,9.215873718261719
1719392243981,99,16.00651741027832
1719392243982,100,25.70743751525879
1719392243983,101,16.97661018371582
1719392243984,102,3.395321846008301
1719392243985,103,-0.48504599928855896
1719392243986,104,14.066333770751953
1719392243987,105,23.767253875732422
1719392243988,106,18.916793823242188
1719392243989,107,22.797161102294922
1719392243990,108,26.67753028869629
1719392243991,109,20.856977462768555
1719392243992,110,16.97661018371582
1719392243993,111,16.00651741027832
1719392243994,112,18.916793823242188
1719392243995,113,17.946701049804688
1719392243996,114,15.036425590515137
1719392243997,115,17.946701049804688
1719392243998,116,15.036425590515137
1719392243999,117,11.156058311462402
1719392244000,0,11.156058311462402
1719392244001,1,19.886886596679688
1719392244002,2,20.856977462768555
1719392244003,3,16.97661018371582
1719392244004,4,5.335505962371826
1719392244005,5,11.156058311462402
1719392244006,6,7.275690078735352
1719392244007,7,-8.245781898498535
1719392244008,8,-6.30559778213501
1719392244009,9,-2.425230026245117
1719392244010,10,-1.4551379680633545
1719392244011,11,-0.48504599928855896
1719392244012,12,-11.156058311462402
1719392244013,13,-18.916793823242188
1719392244014,14,-19.886886596679688
1719392244015,15,-15.036425590515137
1719392244016,16,-20.856977462768555
1719392244017,17,-38.318634033203125
1719392244018,18,-48.019554138183594
1719392244019,19,-51.89992141723633
1719392244020,20,-58.69056701660156
1719392244021,21,-71.3017578125
1719392244022,22,-74.2120361328125
1719392244023,23,-74.2120361328125
1719392244024,24,-52.87001419067383
1719392244025,25,-30.557897567749023
1719392244026,26,-8.245781898498535
1719392244027,27,5.335505962371826
1719392244028,28,16.00651741027832
1719392244029,29,42.19900131225586
1719392244030,30,40.25881576538086
1719392244031,31,50.92982864379883
1719392244032,32,58.69056701660156
1719392244033,33,68.39148712158203
1719392244034,34,74.2120361328125
1719392244035,35,69.36157989501953
1719392244036,36,67.42139434814453
1719392244037,37,42.19900131225586
1719392244038,38,24.73734474182129
1719392244039,39,5.335505962371826
1719392244040,40,-1.4551379680633545
1719392244041,41,-12.126150131225586
1719392244042,42,-16.00651741027832
1719392244043,43,-8.245781898498535
1719392244044,44,-16.97661018371582
1719392244045,45,-29.587804794311523
1719392244046,46,-31.527990341186523
1719392244047,47,-29.587804794311523
1719392244048,48,-18.916793823242188
1719392244049,49,-9.215873718261719
1719392244050,50,-5.335505962371826
1719392244051,51,-2.425230026245117
1719392244052,52,8.245781898498535
1719392244053,53,30.557897567749023
1719392244054,54,17.946701049804688
1719392244055,55,0.48504599928855896
1719392244057,56,3.395321846008301
1719392244058,57,2.425230026245117
1719392244059,58,4.365414142608643
1719392244060,59,8.245781898498535
1719392244061,60,6.30559778213501
1719392244062,61,3.395321846008301
1719392244063,62,-8.245781898498535
1719392244064,63,-19.886886596679688
1719392244065,64,-24.73734474182129
1719392244066,65,-30.557897567749023
1719392244067,66,-19.886886596679688
1719392244068,67,-21.827070236206055
1719392244069,68,-29.587804794311523
1719392244070,69,-17.946701049804688
1719392244071,70,0.48504599928855896
1719392244072,71,12.126150131225586
1719392244073,72,18.916793823242188
1719392244074,73,24.73734474182129
1719392244075,74,45.109275817871094
1719392244076,75,53.84010696411133
1719392244077,76,68.39148712158203
1719392244078,77,81.97277069091797
1719392244079,78,115.92599487304688
1719392244080,79,114.95590209960938
1719392244081,80,122.71663665771484
1719392244082,81,117.86617279052734
1719392244083,82,103.3147964477539
1719392244084,83,100.4045181274414
1719392244085,84,112.04562377929688
1719392244086,85,89.73350524902344
1719392244087,86,81.00267791748047
1719392244088,87,66.45130157470703
1719392244089,88,48.019554138183594
1719392244090,89,55.78028869628906
1719392244091,90,57.72047424316406
1719392244092,91,42.19900131225586
1719392244093,92,35.408355712890625
1719392244094,93,36.378448486328125
1719392244095,94,37.348541259765625
1719392244096,95,39.288726806640625
1719392244097,96,34.43826675415039
1719392244098,97,30.557897567749023
1719392244099,98,19.886886596679688
1719392244100,99,13.09624195098877
1719392244101,100,9.215873718261719
1719392244102,101,-0.48504599928855896
1719392244103,102,-1.4551379680633545
1719392244104,103,-4.365414142608643
1719392244105,104,-2.425230026245117
1719392244106,105,-2.425230026245117
1719392244107,106,-1.4551379680633545
1719392244108,107,-1.4551379680633545
1719392244109,108,-2.425230026245117
1719392244110,109,-6.30559778213501
1719392244111,110,-6.30559778213501
1719392244112,111,-3.395321846008301
1719392244113,112,-0.48504599928855896
